date,datetime,open,high,low,close,volume,trades
10/15/2020 1:00,1.60274E+12,262.73,265.2,257,258.81,79044.21629,36672
10/15/2020 7:00,1.60276E+12,258.81,263.91,256.74,262.3,66114.57291,28851
10/15/2020 13:00,1.60278E+12,262.32,263.22,259.96,262.26,28355.31973,14563
10/15/2020 19:00,1.60281E+12,262.25,266.54,243.51,252.95,143166.4699,76489
10/16/2020 1:00,1.60283E+12,252.91,256.32,246.2,255.52,64023.31069,31790
10/16/2020 7:00,1.60285E+12,255.55,255.55,246.81,249.24,50036.44367,25509
10/16/2020 13:00,1.60287E+12,249.24,253.28,247.42,250.3,24010.12705,14079
10/16/2020 19:00,1.60289E+12,250.3,252.6,247.19,250.61,23948.80262,13766
10/17/2020 1:00,1.60291E+12,250.64,252.36,248.38,249.58,30890.63605,16375
10/17/2020 7:00,1.60294E+12,249.57,249.61,241.01,244.22,53106.87518,27732
10/17/2020 13:00,1.60296E+12,244.21,245.5,242.65,244.66,11810.72695,7367
10/17/2020 19:00,1.60298E+12,244.66,247.79,243.64,247.45,25686.89559,14850
10/18/2020 1:00,1.603E+12,247.43,249.94,246.04,247.4,19819.62329,10750
10/18/2020 7:00,1.60302E+12,247.46,251.01,246.62,248.97,16158.99338,9316
10/18/2020 13:00,1.60304E+12,249,249.55,247.27,249.32,10818.97963,6521
10/18/2020 19:00,1.60307E+12,249.3,250.19,245,246.02,25288.00396,13459
10/19/2020 1:00,1.60309E+12,245.96,249.17,245.67,247.3,17543.81743,9983
10/19/2020 7:00,1.60311E+12,247.33,252.7,247.01,251.14,46520.65471,23711
10/19/2020 13:00,1.60313E+12,251.2,251.65,248.35,249.87,16116.12847,9341
10/19/2020 19:00,1.60315E+12,249.82,250.05,247.05,247.9,18507.53429,11715
10/20/2020 1:00,1.60317E+12,247.85,249.04,240.68,242.62,46544.95476,25240
10/20/2020 7:00,1.6032E+12,242.59,244.8,241.7,242.4,45714.40721,24934
10/20/2020 13:00,1.60322E+12,242.37,242.74,237.67,240.74,28405.77651,17081
10/20/2020 19:00,1.60324E+12,240.75,252.34,239.98,249.51,59702.37114,27731
10/21/2020 1:00,1.60326E+12,249.45,258,248.39,255.87,48533.14339,24298
10/21/2020 7:00,1.60328E+12,255.86,263.36,255.29,259.87,101245.4471,46235
10/21/2020 13:00,1.6033E+12,259.94,264.11,256.26,258.49,55841.06569,28475
10/21/2020 19:00,1.60332E+12,258.38,269.73,258.26,266.09,63747.1693,34337
10/22/2020 1:00,1.60335E+12,266.16,271,262.33,269.13,59425.78857,28501
10/22/2020 7:00,1.60337E+12,269.14,274.65,268,271.71,67287.92448,34695
10/22/2020 13:00,1.60339E+12,271.77,273.62,266.68,267.97,35371.01966,20163
10/22/2020 19:00,1.60341E+12,268,276,264.2,275.84,52980.83652,26336
10/23/2020 1:00,1.60343E+12,275.83,276,271.05,272.63,44549.81931,23596
10/23/2020 7:00,1.60345E+12,272.59,273.44,264.27,269.4,58813.2133,28286
10/23/2020 13:00,1.60348E+12,269.33,271.36,268.2,270.42,13625.8221,8457
10/23/2020 19:00,1.6035E+12,270.39,271.04,267.6,270.23,16299.095,9390
10/24/2020 1:00,1.60352E+12,270.25,274.83,269.38,273.81,26222.52624,13777
10/24/2020 7:00,1.60354E+12,273.81,278.63,271.18,276.1,53643.0062,26404
10/24/2020 13:00,1.60356E+12,276.11,276.56,272.97,275.8,11837.81316,7621
10/24/2020 19:00,1.60358E+12,275.79,276.05,268.4,270.01,37323.52111,19425
10/25/2020 1:00,1.60361E+12,270,272.09,268.19,271.1,22605.71554,13104
10/25/2020 7:00,1.60363E+12,271.07,274.25,269.5,271.33,21958.2475,12551
10/25/2020 13:00,1.60365E+12,271.33,272.86,270.11,271.11,11440.29102,6181
10/25/2020 19:00,1.60367E+12,271.07,273.31,269.49,270.4,35032.26567,16719
10/26/2020 1:00,1.60369E+12,270.41,270.69,265.84,267.39,36254.88569,18661
10/26/2020 7:00,1.60371E+12,267.39,267.69,252.61,255.34,102861.8402,42663
10/26/2020 13:00,1.60374E+12,255.33,260,254.02,259.36,22334.76957,11917
10/26/2020 19:00,1.60376E+12,259.35,261.69,257.12,259.48,32642.21021,14794
10/27/2020 1:00,1.60378E+12,259.49,265.71,258.05,265.71,57611.59973,25006
10/27/2020 7:00,1.6038E+12,265.7,268,262.96,266.5,50375.2457,23993
10/27/2020 13:00,1.60382E+12,266.52,267.26,262.15,264.11,29866.01804,14821
10/27/2020 19:00,1.60384E+12,264.08,270,262.95,266.49,41996.32854,19127
10/28/2020 1:00,1.60386E+12,266.49,276.65,258.33,271.37,111918.9308,52794
10/28/2020 7:00,1.60389E+12,271.29,280.98,266.11,273.35,146934.2149,63588
10/28/2020 13:00,1.60391E+12,273.41,274.67,264.52,268.06,43923.62434,21045
10/28/2020 19:00,1.60393E+12,268.1,271.56,266.73,269.53,37603.17958,18972
10/29/2020 1:00,1.60395E+12,269.57,269.87,261.57,262.5,46407.57053,19497
10/29/2020 7:00,1.60397E+12,262.51,268.77,257.56,267.96,54014.12196,23552
10/29/2020 13:00,1.60399E+12,267.88,269.84,265.53,267.42,27642.46851,11564
10/29/2020 19:00,1.60402E+12,267.35,270.62,260.24,260.89,77267.0389,33977
10/30/2020 1:00,1.60404E+12,260.85,264.83,255.98,258.85,65235.57616,28498
10/30/2020 7:00,1.60406E+12,258.83,260.85,254.98,260.43,50936.86141,21213
10/30/2020 13:00,1.60408E+12,260.44,262.7,259.38,261.9,17371.44838,8089
10/30/2020 19:00,1.6041E+12,262,264.64,259.6,260.3,22395.3151,10401
10/31/2020 1:00,1.60412E+12,260.26,266.31,259.85,263.74,50482.02199,21840
10/31/2020 7:00,1.60415E+12,263.74,265.72,262.54,263.38,25626.40864,11472
10/31/2020 13:00,1.60417E+12,263.34,263.48,261.22,262.01,11619.65788,7244
10/31/2020 19:00,1.60419E+12,262,263.58,260.16,260.69,15316.68354,12292
11/1/2020 1:00,1.60421E+12,260.62,262.45,260.36,261.01,14274.94499,5904
11/1/2020 7:00,1.60423E+12,260.98,270.83,260.51,267.75,44140.10874,20054
11/1/2020 13:00,1.60425E+12,267.73,269.61,266.09,268.03,15656.44441,9510
11/1/2020 19:00,1.60428E+12,268.03,271.66,264,265.94,41069.27293,18543
11/2/2020 1:00,1.6043E+12,265.95,266.45,257.25,260.52,61205.48635,35486
11/2/2020 7:00,1.60432E+12,260.56,262.94,253.58,258.08,66037.40118,29464
11/2/2020 13:00,1.60434E+12,258.09,259.02,256.07,257.28,17860.85799,11387
11/2/2020 19:00,1.60436E+12,257.31,258.81,230,238.71,130657.5392,61776
11/3/2020 1:00,1.60438E+12,238.68,244.67,237.34,241.94,85934.85231,32337
11/3/2020 7:00,1.6044E+12,241.94,245.08,238.15,239.9,88695.35827,38185
11/3/2020 13:00,1.60443E+12,239.91,245.35,239.83,244.22,25947.29456,12933
11/3/2020 19:00,1.60445E+12,244.21,244.5,240.22,241.17,28135.9817,17978
11/4/2020 1:00,1.60447E+12,241.19,242.13,231,234.13,69315.69472,33203
11/4/2020 7:00,1.60449E+12,234.12,242.46,232.66,238.51,76186.65625,36817
11/4/2020 13:00,1.60451E+12,238.52,241.49,236.31,241.14,24005.93556,15563
11/4/2020 19:00,1.60453E+12,241.14,248.38,240.98,244.95,46342.75242,23923
11/5/2020 1:00,1.60456E+12,244.98,246.27,240.34,243.75,50080.55917,26821
11/5/2020 7:00,1.60458E+12,243.72,252,241.85,246.36,100127.6013,53451
11/5/2020 13:00,1.6046E+12,246.36,251.97,245.03,249.53,33227.0897,22543
11/5/2020 19:00,1.60462E+12,249.52,256.92,248.01,252.09,65657.6563,34994
11/6/2020 1:00,1.60464E+12,252.07,257.57,250.05,257.45,56653.0454,30777
11/6/2020 7:00,1.60466E+12,257.46,257.68,252.66,255.56,51379.39435,26432
11/6/2020 13:00,1.60469E+12,255.59,259.51,251.96,257.79,30550.22945,17743
11/6/2020 19:00,1.60471E+12,257.78,270.52,257.67,268.75,83754.60264,40676
11/7/2020 1:00,1.60473E+12,268.77,277.06,265.27,273.7,62988.99998,33314
11/7/2020 7:00,1.60475E+12,273.69,275.19,253.2,258.82,115538.2726,60300
11/7/2020 13:00,1.60477E+12,258.82,259.62,245.11,253.91,88596.22158,46810
11/7/2020 19:00,1.60479E+12,253.9,257.37,247.01,256.26,34113.26931,17996
11/8/2020 1:00,1.60482E+12,256.29,260.46,254,259.31,31361.57711,15331
11/8/2020 7:00,1.60484E+12,259.33,278,259.33,272.02,108868.5554,57668
11/8/2020 13:00,1.60486E+12,272,275.49,265.95,270.8,40639.51527,26754
11/8/2020 19:00,1.60488E+12,270.73,271.99,264.06,268.16,44032.13336,26389
11/9/2020 1:00,1.6049E+12,268.08,274.24,263.57,273.35,56773.97009,29697
11/9/2020 7:00,1.60492E+12,273.38,273.44,257.44,263.3,82386.9777,48140
11/9/2020 13:00,1.60494E+12,263.28,265.79,262.22,264.27,17656.98042,14726
11/9/2020 19:00,1.60497E+12,264.26,266.53,261.01,263.07,27003.01091,17656
11/10/2020 1:00,1.60499E+12,263.11,264.87,255.31,258.57,53384.58338,30022
11/10/2020 7:00,1.60501E+12,258.54,260.43,254.72,257.92,34361.29814,23730
11/10/2020 13:00,1.60503E+12,257.91,258.68,255.51,257.19,15084.13642,10796
11/10/2020 19:00,1.60505E+12,257.19,262.5,255.16,257.03,38504.42794,25068
11/11/2020 1:00,1.60507E+12,257.03,260.73,256.4,257.91,21510.14744,15926
11/11/2020 7:00,1.6051E+12,257.85,261.2,256.73,259.3,33087.93587,22587
11/11/2020 13:00,1.60512E+12,259.32,261.06,256.27,256.86,16558.90246,12213
11/11/2020 19:00,1.60514E+12,256.87,256.98,251.69,254.43,31722.66024,18035
11/12/2020 1:00,1.60516E+12,254.44,264.9,254.14,257.44,62941.85676,38870
11/12/2020 7:00,1.60518E+12,257.39,259.35,256,257.21,30136.66292,24515
11/12/2020 13:00,1.6052E+12,257.19,260.31,257.04,259.99,18810.77619,14966
11/12/2020 19:00,1.60523E+12,260.01,260.18,256,256.21,23817.68729,15021
11/13/2020 1:00,1.60525E+12,256.17,258.21,247.91,253.97,64053.03888,53524
11/13/2020 7:00,1.60527E+12,253.97,258.69,253.64,257.24,38868.10821,29987
11/13/2020 13:00,1.60529E+12,257.2,262.5,256.86,259.22,32490.6822,22453
11/13/2020 19:00,1.60531E+12,259.22,263,256.46,259.16,23472.64735,24433
11/14/2020 1:00,1.60533E+12,259.17,260.81,253.64,257.39,33800.27029,24174
11/14/2020 7:00,1.60536E+12,257.47,258.36,253.64,256.01,24440.29402,17577
11/14/2020 13:00,1.60538E+12,256.01,257.47,254.91,255.12,11942.30312,8384
11/14/2020 19:00,1.6054E+12,255.13,260.29,250.22,253.89,34693.32259,38143
11/15/2020 1:00,1.60542E+12,253.88,256.92,249.8,255.52,53859.88302,44996
11/15/2020 7:00,1.60544E+12,255.52,255.59,235,241.08,115897.1239,93506
11/15/2020 13:00,1.60546E+12,241.11,241.97,237.7,240.43,23093.74609,23567
11/15/2020 19:00,1.60548E+12,240.4,248.84,233.04,246.43,70111.07697,41340
11/16/2020 1:00,1.60551E+12,246.4,252.5,243.97,247.64,59619.44286,30855
11/16/2020 7:00,1.60553E+12,247.67,253.19,247.65,251.23,42906.60105,34090
11/16/2020 13:00,1.60555E+12,251.21,252.01,247.5,249.6,27723.58852,20521
11/16/2020 19:00,1.60557E+12,249.67,255.07,249.32,250.72,29468.14447,28889
11/17/2020 1:00,1.60559E+12,250.65,253.31,248.25,252.64,28374.54454,24800
11/17/2020 7:00,1.60561E+12,252.62,259.62,250.68,255.43,71657.48202,40974
11/17/2020 13:00,1.60564E+12,255.55,257.39,254.13,255.39,19520.71931,16116
11/17/2020 19:00,1.60566E+12,255.29,260,241.69,247.34,68909.59585,37853
11/18/2020 1:00,1.60568E+12,247.3,249.27,245.2,248.91,46153.55426,27828
11/18/2020 7:00,1.6057E+12,248.84,248.96,242.12,245.18,30117.42157,22478
11/18/2020 13:00,1.60572E+12,245.18,247.63,243.38,246.23,19664.525,16239
11/18/2020 19:00,1.60574E+12,246.27,249.41,245,247.12,19781.17619,13540
11/19/2020 1:00,1.60577E+12,247.12,248.88,241.23,248.85,27114.18335,20571
11/19/2020 7:00,1.60579E+12,248.86,249.72,246.08,249.72,33849.43765,21836
11/19/2020 13:00,1.60581E+12,249.72,250.03,245.26,245.88,14198.07188,13438
11/19/2020 19:00,1.60583E+12,245.93,260.15,245.57,255.43,64141.86333,43306
11/20/2020 1:00,1.60585E+12,255.45,256.54,251.3,254.51,46119.75559,26606
11/20/2020 7:00,1.60587E+12,254.58,257.96,252.41,257.82,41884.41201,30207
11/20/2020 13:00,1.6059E+12,257.8,260.16,255.15,260.01,34107.39821,37000
11/20/2020 19:00,1.60592E+12,260,265,256.09,260.99,80079.54808,46904
11/21/2020 1:00,1.60594E+12,261,275.26,260.64,267.29,105218.6,53642
11/21/2020 7:00,1.60596E+12,267.29,309.35,265.37,296.01,278732.323,127245
11/21/2020 13:00,1.60598E+12,296.03,306.29,293.29,305.06,90721.35624,60985
11/21/2020 19:00,1.606E+12,305.07,312.97,284.37,288.95,156536.4947,83509
11/22/2020 1:00,1.60602E+12,288.98,296.45,273.81,279.03,125438.8322,64506
11/22/2020 7:00,1.60605E+12,279.08,291.66,277.56,287.96,105577.5314,58004
11/22/2020 13:00,1.60607E+12,287.92,298.39,285.24,288.91,84267.97764,57113
11/22/2020 19:00,1.60609E+12,288.95,299.99,282.33,296.09,71989.17754,40567
11/23/2020 1:00,1.60611E+12,296.09,305.01,290.21,297,101701.6358,60946
11/23/2020 7:00,1.60613E+12,297,324.23,289.52,317.57,232862.8825,116701
11/23/2020 13:00,1.60615E+12,317.6,327.12,311.36,323.22,97739.66785,66042
11/23/2020 19:00,1.60618E+12,323.09,349.8,322.8,346.29,202746.6538,103582
11/24/2020 1:00,1.6062E+12,346.29,372,318,341,336110.4839,162727
11/24/2020 7:00,1.60622E+12,340.97,362.91,326.41,346.85,195177.7762,110109
11/24/2020 13:00,1.60624E+12,346.84,352.93,339.2,348.06,78033.76001,55705
11/24/2020 19:00,1.60626E+12,347.74,363.61,331.78,340.96,181816.0871,105968
11/25/2020 1:00,1.60628E+12,340.88,354,337.49,346.59,116329.4897,80546
11/25/2020 7:00,1.60631E+12,346.57,346.66,335.21,339.98,108709.6812,73942
11/25/2020 13:00,1.60633E+12,340.01,340.99,297.9,312.99,137298.5821,82858
11/25/2020 19:00,1.60635E+12,312.86,321.5,269.98,291.43,268827.0118,123219
11/26/2020 1:00,1.60637E+12,291.26,292.87,264.66,274.95,225306.77,105766
11/26/2020 7:00,1.60639E+12,274.91,281.74,250.4,257.74,238972.239,104102
11/26/2020 13:00,1.60641E+12,257.61,272.93,253.69,271.44,108636.9766,52258
11/26/2020 19:00,1.60644E+12,271.49,279.11,266.08,273.52,108999.3794,47040
11/27/2020 1:00,1.60646E+12,273.61,274.22,258.25,261.8,97122.17951,46023
11/27/2020 7:00,1.60648E+12,261.91,267.73,255.57,261.81,74942.75808,33901
11/27/2020 13:00,1.6065E+12,261.79,265.87,261.04,265.45,47324.70548,23685
11/27/2020 19:00,1.60652E+12,265.55,274.46,263.21,266.31,56114.25345,25540
11/28/2020 1:00,1.60654E+12,266.42,269.39,260.74,268.27,34668.16542,17638
11/28/2020 7:00,1.60656E+12,268.28,284.98,266.42,279.61,120610.6251,49689
11/28/2020 13:00,1.60659E+12,279.6,281.71,274.36,275.97,62885.34516,27116
11/28/2020 19:00,1.60661E+12,275.98,279.16,272,277.18,36094.86396,18070
11/29/2020 1:00,1.60663E+12,277.22,289.1,274,280.73,80544.13789,33844
11/29/2020 7:00,1.60665E+12,280.73,285.77,275.2,281.16,64442.82885,28359
11/29/2020 13:00,1.60667E+12,281.1,287.56,277.18,285.04,45752.02055,20465
11/29/2020 19:00,1.60669E+12,285.17,297.2,285.17,289.43,73278.55262,32979
11/30/2020 1:00,1.60672E+12,289.43,291.52,280.07,288.53,44666.99029,22739
11/30/2020 7:00,1.60674E+12,288.44,318,287.37,313.46,212604.6281,92210
11/30/2020 13:00,1.60676E+12,313.4,322.37,308.29,317.49,74857.09976,35957
11/30/2020 19:00,1.60678E+12,317.37,318.26,310,312.2,67952.70427,44306
12/1/2020 1:00,1.6068E+12,312.15,320.87,300,306.6,127842.1088,56285
12/1/2020 7:00,1.60682E+12,306.61,309.48,271.38,295.66,288170.7535,147900
12/1/2020 13:00,1.60685E+12,295.53,297.85,283.95,287.61,55065.147,30960
12/1/2020 19:00,1.60687E+12,287.47,293.1,280,290.24,63166.87518,32274
12/2/2020 1:00,1.60689E+12,290.3,298,289.82,294.42,47147.33474,23507
12/2/2020 7:00,1.60691E+12,294.39,295.3,284.51,290.14,61366.87351,31029
12/2/2020 13:00,1.60693E+12,290.13,295.15,289.82,294.15,22947.38692,15281
12/2/2020 19:00,1.60695E+12,294.22,297.38,285.94,286.28,31783.61853,17044
12/3/2020 1:00,1.60698E+12,286.34,295.82,285.48,293.61,54700.70961,25298
12/3/2020 7:00,1.607E+12,293.72,296.54,287.47,290.43,40727.73902,20857
12/3/2020 13:00,1.60702E+12,290.48,292.36,289.6,292.1,14757.38026,9025
12/3/2020 19:00,1.60704E+12,292.07,294.03,282.74,285.44,31067.94856,15810
12/4/2020 1:00,1.60706E+12,285.45,307.65,278.41,285.51,166942.4672,77630
12/4/2020 7:00,1.60708E+12,285.52,293.49,284.12,287.86,71195.58606,33873
12/4/2020 13:00,1.6071E+12,287.9,289.28,276.64,279.56,37343.78737,27948
12/4/2020 19:00,1.60713E+12,279.47,284.06,274.43,282.93,49414.28619,23972
12/5/2020 1:00,1.60715E+12,282.99,286.78,281.31,282.25,32860.6596,26385
12/5/2020 7:00,1.60717E+12,282.18,286.53,281.81,285.53,24222.40263,13369
12/5/2020 13:00,1.60719E+12,285.55,289.98,282.62,289.57,18089.6584,9413
12/5/2020 19:00,1.60721E+12,289.59,293.65,283.21,283.23,38066.53511,18190
12/6/2020 1:00,1.60723E+12,283.24,287.09,281.58,284.35,31491.04261,15668
12/6/2020 7:00,1.60726E+12,284.34,285.6,279.24,283.33,24770.38247,12384
12/6/2020 13:00,1.60728E+12,283.42,287.59,282.42,286.24,16075.45748,8399
12/6/2020 19:00,1.6073E+12,286.2,290.87,283.4,287.6,29298.77529,17063
12/7/2020 1:00,1.60732E+12,287.74,289.92,283.56,283.95,24210.94199,13868
12/7/2020 7:00,1.60734E+12,283.84,288.06,283.65,284.57,19793.67127,10117
12/7/2020 13:00,1.60736E+12,284.49,285,281.03,283.86,24913.83604,12857
12/7/2020 19:00,1.60739E+12,283.9,284.96,282.5,284.35,11264.19623,6712
12/8/2020 1:00,1.60741E+12,284.45,284.69,271.6,273.6,47616.26806,24867
12/8/2020 7:00,1.60743E+12,273.61,277.49,270.26,273.75,31043.64728,16339
12/8/2020 13:00,1.60745E+12,273.71,274.12,262.72,267.7,39063.87542,20476
12/8/2020 19:00,1.60747E+12,267.8,268.91,261.47,264.4,33865.37634,16154
12/9/2020 1:00,1.60749E+12,264.67,266.48,255,265.79,58309.34866,27213
12/9/2020 7:00,1.60752E+12,265.85,268.97,262.88,266.19,41293.01017,21569
12/9/2020 13:00,1.60754E+12,266.24,271.19,263.57,268.7,23665.72111,15356
12/9/2020 19:00,1.60756E+12,268.6,269.33,263.59,264.34,19439.86043,12209
12/10/2020 1:00,1.60758E+12,264.36,267.58,261.7,263.44,25266.00585,13881
12/10/2020 7:00,1.6076E+12,263.38,268.26,261.33,266.96,25425.20803,15394
12/10/2020 13:00,1.60762E+12,267,268.11,264.85,265.75,15259.35354,8743
12/10/2020 19:00,1.60764E+12,265.77,266.93,257.05,259.54,54521.15348,28799
12/11/2020 1:00,1.60767E+12,259.56,261.33,256,256.86,40707.85976,21187
12/11/2020 7:00,1.60769E+12,256.76,261.18,256.36,259.09,25730.34435,13582
12/11/2020 13:00,1.60771E+12,259.09,261.76,258.03,259.24,16047.52644,9433
12/11/2020 19:00,1.60773E+12,259.3,268.21,257.96,266.97,31625.32239,17253
12/12/2020 1:00,1.60775E+12,266.98,269.01,265.39,267.55,30536.91559,16003
12/12/2020 7:00,1.60777E+12,267.62,267.77,263.54,267.04,26382.47333,14713
12/12/2020 13:00,1.6078E+12,267.07,269.73,266.7,267.89,15546.7519,10369
12/12/2020 19:00,1.60782E+12,267.74,269.27,265.7,267.29,11551.6585,7843
12/13/2020 1:00,1.60784E+12,267.3,277.5,267.3,275.93,39798.51829,21905
12/13/2020 7:00,1.60786E+12,276,282.6,272.64,279.59,46237.65634,24396
12/13/2020 13:00,1.60788E+12,279.5,279.54,274.18,276.02,16081.97008,10984
12/13/2020 19:00,1.6079E+12,275.96,277.32,271.37,272.72,27055.05875,15375
12/14/2020 1:00,1.60793E+12,272.74,274.41,268.53,268.97,23170.19664,12284
12/14/2020 7:00,1.60795E+12,268.99,273.09,265.03,267.83,25209.14062,15287
12/14/2020 13:00,1.60797E+12,267.83,280.37,267.78,276.94,27320.40123,15381
12/14/2020 19:00,1.60799E+12,277,282,270.3,272.79,40989.09944,24540
12/15/2020 1:00,1.60801E+12,272.73,293.34,271.93,289.52,95540.96572,43768
12/15/2020 7:00,1.60803E+12,289.48,299,286.78,294.74,89728.24944,55558
12/15/2020 13:00,1.60806E+12,294.82,295.66,285.54,288.85,42703.24253,29686
12/15/2020 19:00,1.60808E+12,288.86,289.89,281.69,285.36,53618.81802,29516
12/16/2020 1:00,1.6081E+12,285.36,295.85,283.34,292.25,66452.87252,49287
12/16/2020 7:00,1.60812E+12,292.21,306.42,287.51,299.91,146642.8002,73066
12/16/2020 13:00,1.60814E+12,299.9,314.4,298.91,312.07,60428.34286,36177
12/16/2020 19:00,1.60816E+12,312,317.5,306.67,312.94,107299.8183,49959
12/17/2020 1:00,1.60818E+12,312.89,330.98,304.02,322.2,158239.7964,74446
12/17/2020 7:00,1.60821E+12,322.2,331.34,316,316.27,114959.1599,59902
12/17/2020 13:00,1.60823E+12,316.12,320.33,300.9,310.73,100721.8098,59791
12/17/2020 19:00,1.60825E+12,310.58,319.9,305,314.86,72255.36471,39765
12/18/2020 1:00,1.60827E+12,314.91,323.11,313.15,315.82,64971.37029,33653
12/18/2020 7:00,1.60829E+12,315.77,317.57,305,309.93,81707.05993,41310
12/18/2020 13:00,1.60831E+12,309.87,314,305.45,313.33,41887.61744,24174
12/18/2020 19:00,1.60834E+12,313.33,319.82,309.2,315.38,71520.34819,36581
12/19/2020 1:00,1.60836E+12,315.5,319.57,311.57,316.84,43017.77713,31335
12/19/2020 7:00,1.60838E+12,316.82,325.5,316,317.47,119760.3944,70832
12/19/2020 13:00,1.6084E+12,317.47,323.63,314.08,318.13,46424.29568,28521
12/19/2020 19:00,1.60842E+12,317.97,319.34,310.05,315.1,54196.69675,40781
12/20/2020 1:00,1.60844E+12,315.1,358.36,314.92,351.61,248619.2636,142191
12/20/2020 7:00,1.60847E+12,351.66,368.52,343.73,354.79,251088.5762,169394
12/20/2020 13:00,1.60849E+12,354.79,363.54,335,349.21,105903.5763,86204
12/20/2020 19:00,1.60851E+12,348.98,380.47,343.57,364.96,240093.5445,176822
12/21/2020 1:00,1.60853E+12,364.99,370.87,309.54,314.88,372547.6771,209785
12/21/2020 7:00,1.60855E+12,314.89,325,307,320.84,95577.47056,52918
12/21/2020 13:00,1.60857E+12,320.84,325,310.94,313.41,106690.4112,81466
12/21/2020 19:00,1.6086E+12,313.47,318.99,303.31,307.15,147542.1462,68114
12/22/2020 1:00,1.60862E+12,307.34,317.17,298,315.52,140797.1315,60699
12/22/2020 7:00,1.60864E+12,315.52,323.05,311.01,313.59,113059.8579,52183
12/22/2020 13:00,1.60866E+12,313.69,324.86,307.35,322.69,69725.31616,36847
12/22/2020 19:00,1.60868E+12,322.73,326.43,303,307.93,110599.2203,53020
12/23/2020 1:00,1.6087E+12,307.94,310.55,276.16,287.54,149502.0975,80354
12/23/2020 7:00,1.60872E+12,287.5,304.09,285.01,290.91,157051.0792,68472
12/23/2020 13:00,1.60875E+12,290.84,294.59,266.16,275.48,118746.5668,58796
12/23/2020 19:00,1.60877E+12,275.48,282.8,270.56,278.48,132302.6597,54879
12/24/2020 1:00,1.60879E+12,278.59,287.55,272.61,283.33,77455.27589,38229
12/24/2020 7:00,1.60881E+12,283.32,293.59,279.75,286.93,86436.03942,47649
12/24/2020 13:00,1.60883E+12,286.97,299.63,285.01,296.99,56657.41463,29481
12/24/2020 19:00,1.60885E+12,296.9,300.44,293.1,295.03,37273.56996,20260
12/25/2020 1:00,1.60888E+12,295.1,323,294.27,321.18,123140.9729,80601
12/25/2020 7:00,1.6089E+12,321.11,325.33,305.03,310.77,134327.773,64871
12/25/2020 13:00,1.60892E+12,310.81,322.58,308.41,319.14,69364.06539,39060
12/25/2020 19:00,1.60894E+12,319.29,328.25,314.21,318.79,109852.3816,53576
12/26/2020 1:00,1.60896E+12,318.88,324.24,310,316.91,78276.75826,46824
12/26/2020 7:00,1.60898E+12,316.83,329.7,314.16,325.12,144487.7678,57957
12/26/2020 13:00,1.60901E+12,325.13,330.39,319.67,323.6,73044.26487,33136
12/26/2020 19:00,1.60903E+12,323.71,345,320.16,336.5,122491.8797,53744
12/27/2020 1:00,1.60905E+12,336.5,343.35,319.07,327.07,129733.1122,64201
12/27/2020 7:00,1.60907E+12,327.11,366.87,307.01,347.87,302579.3725,161301
12/27/2020 13:00,1.60909E+12,347.9,352.93,327.85,338.1,95159.06957,54946
12/27/2020 19:00,1.60911E+12,337.92,355,334,347.01,98911.21332,53712
12/28/2020 1:00,1.60914E+12,346.91,374,343.55,371.12,172435.5368,95320
12/28/2020 7:00,1.60916E+12,371.23,377,357.62,366.85,123417.6475,79886
12/28/2020 13:00,1.60918E+12,367.06,369.56,351.37,360.77,66038.56123,42588
12/28/2020 19:00,1.6092E+12,360.77,366.97,334.23,344.14,146513.7032,92955
12/29/2020 1:00,1.60922E+12,344.16,354.99,339.52,350.49,82887.73528,56709
12/29/2020 7:00,1.60924E+12,350.57,354.14,330.01,344.06,96275.56817,53632
12/29/2020 13:00,1.60926E+12,343.83,354.69,341.11,352.92,36250.90449,30072
12/29/2020 19:00,1.60929E+12,352.88,366.88,350.75,354.6,82182.11168,43989
12/30/2020 1:00,1.60931E+12,354.76,363.04,341.33,350.35,115178.2271,70227
12/30/2020 7:00,1.60933E+12,350.35,355.71,345.53,350.79,54080.28413,31000
12/30/2020 13:00,1.60935E+12,350.67,360.37,349.7,358.69,41632.89336,24570
12/30/2020 19:00,1.60937E+12,358.87,361.52,346.59,351.04,62195.8504,37230
12/31/2020 1:00,1.60939E+12,350.99,357.9,348.3,350.56,64933.38663,31598
12/31/2020 7:00,1.60942E+12,350.45,352.1,334.33,342.45,80225.66138,43627
12/31/2020 13:00,1.60944E+12,342.5,345.95,340.48,342.15,16342.48698,11061
12/31/2020 19:00,1.60946E+12,342.05,355.4,335.71,348.18,64116.12779,35932
1/1/2021 1:00,1.60948E+12,348.18,351.07,339.87,347.97,41291.20684,24488
1/1/2021 7:00,1.6095E+12,347.83,352.46,339.76,341.3,55182.78855,27002
1/1/2021 13:00,1.60952E+12,341.21,343.54,331.16,341.83,35065.46942,20044
1/1/2021 19:00,1.60955E+12,341.74,344.96,333.05,342.42,41806.64387,22957
1/2/2021 1:00,1.60957E+12,342.34,352.64,337.56,343.14,63755.93682,30475
1/2/2021 7:00,1.60959E+12,342.94,368,342.37,360.35,151942.8961,72648
1/2/2021 13:00,1.60961E+12,360.42,363.89,344,354.55,84505.24919,65044
1/2/2021 19:00,1.60963E+12,354.35,368,354.22,359.1,80051.00539,61746
1/3/2021 1:00,1.60965E+12,359.09,396.21,358.14,389.43,220837.4345,119740
