date,datetime,open,high,low,close,volume,trades
5/17/2020 1:00,1.5897E+12,9495,9567.85,9436,9522.08,9452.221324,124523
5/17/2020 7:00,1.58972E+12,9522.5,9888,9521.45,9759.99,31811.11739,294169
5/17/2020 13:00,1.58974E+12,9760,9798.49,9595.2,9680.04,13693.9107,152503
5/17/2020 19:00,1.58976E+12,9681.11,9950,9680.13,9861.07,24587.71515,233117
5/18/2020 1:00,1.58978E+12,9861.32,9884.54,9464.23,9634.89,27900.05489,251092
5/18/2020 7:00,1.5898E+12,9634.89,9735,9550.01,9625.07,18527.02913,187363
5/18/2020 13:00,1.58982E+12,9625.07,9755,9613,9733.93,10991.80442,122720
5/18/2020 19:00,1.58985E+12,9733.93,9742.95,9474,9603.09,18303.33997,187269
5/19/2020 1:00,1.58987E+12,9603.09,9897.21,9550,9751.98,27703.82788,240431
5/19/2020 7:00,1.58989E+12,9752.24,9762,9561,9658.97,21960.22345,211158
5/19/2020 13:00,1.58991E+12,9659.5,9794,9620.49,9775.53,10572.36916,134723
5/19/2020 19:00,1.58993E+12,9775.13,9800,9696.56,9754.36,9390.021465,113578
5/20/2020 1:00,1.58995E+12,9754.36,9842,9651,9731.21,17186.31626,171891
5/20/2020 7:00,1.58998E+12,9731.22,9799,9326,9539.47,36327.01634,308778
5/20/2020 13:00,1.59E+12,9539.23,9598,9435.87,9511.43,12020.38403,136942
5/20/2020 19:00,1.59002E+12,9511.43,9578.47,9400,9503.1,11307.47467,132123
5/21/2020 1:00,1.59004E+12,9503.09,9532.39,9228,9389.97,25223.70161,220921
5/21/2020 7:00,1.59006E+12,9389.97,9395.43,8949.74,9006.99,43419.35817,330969
5/21/2020 13:00,1.59008E+12,9006.99,9164.99,8815,9068.65,28978.24652,267958
5/21/2020 19:00,1.59011E+12,9067.51,9133.62,8933.52,9047.99,15366.58252,170590
5/22/2020 1:00,1.59013E+12,9047.99,9206.92,9033,9166,17377.552,204788
5/22/2020 7:00,1.59015E+12,9166,9271,9079.78,9192.92,17397.58934,196084
5/22/2020 13:00,1.59017E+12,9192.57,9224,9130.6,9170,8801.407158,122232
5/22/2020 19:00,1.59019E+12,9170,9307.85,9169.99,9263.34,11109.18082,128669
5/23/2020 1:00,1.59021E+12,9263.33,9268.11,9096.07,9172.25,13848.79713,146046
5/23/2020 7:00,1.59024E+12,9172.26,9220,9070,9180.05,10476.98654,125007
5/23/2020 13:00,1.59026E+12,9179.72,9247.63,9125,9179.15,8091.332476,112738
5/23/2020 19:00,1.59028E+12,9179.01,9231,9120.77,9205,6892.195709,109339
5/24/2020 1:00,1.5903E+12,9204.99,9298,9100,9119,14534.49369,166065
5/24/2020 7:00,1.59032E+12,9119,9179.31,8853.21,8947.84,28242.18291,269168
5/24/2020 13:00,1.59034E+12,8947.84,9080.99,8700,8720.34,20710.99414,229516
5/24/2020 19:00,1.59036E+12,8718.14,8822.9,8642.72,8782.93,15830.84246,177340
5/25/2020 1:00,1.59039E+12,8782.93,8881.24,8668.29,8752.41,18224.42776,204191
5/25/2020 7:00,1.59041E+12,8753.2,8918,8728.41,8893.5,17301.86204,197744
5/25/2020 13:00,1.59043E+12,8893.56,8979.66,8860,8900.35,11476.77869,154282
5/25/2020 19:00,1.59045E+12,8900.35,8940,8822.74,8937.43,10650.87193,140058
5/26/2020 1:00,1.59047E+12,8937.42,9017.67,8832.38,8869.15,18316.68172,190067
5/26/2020 7:00,1.59049E+12,8869.32,8914.56,8700,8811.03,19299.14007,214355
5/26/2020 13:00,1.59052E+12,8810.67,8880,8760.2,8841.18,10033.07643,133824
5/26/2020 19:00,1.59054E+12,8841,8897.8,8811.73,8878,9034.468612,111335
5/27/2020 1:00,1.59056E+12,8878,9170,8829.4,9150.74,24478.34498,211650
5/27/2020 7:00,1.59058E+12,9148.87,9225,9120,9189.65,23614.13319,210188
5/27/2020 13:00,1.5906E+12,9189.65,9205.42,9052.32,9204.07,11783.40874,129677
5/27/2020 19:00,1.59062E+12,9204.07,9280.78,9120.01,9167.75,12392.43697,140966
5/28/2020 1:00,1.59065E+12,9167.75,9280,9110,9266.89,12582.2719,148985
5/28/2020 7:00,1.59067E+12,9267.22,9537.8,9251.65,9466.11,31599.20495,260786
5/28/2020 13:00,1.59069E+12,9466.11,9625.47,9391.38,9575.89,17536.87385,187988
5/28/2020 19:00,1.59071E+12,9575.87,9605.26,9461.07,9520,14744.41296,157132
5/29/2020 1:00,1.59073E+12,9520,9593.69,9335,9403.87,21356.96422,196167
5/29/2020 7:00,1.59075E+12,9403.98,9478,9330,9427.05,13266.48724,140276
5/29/2020 13:00,1.59078E+12,9427.15,9452.36,9372,9427.07,8006.498543,100130
5/29/2020 19:00,1.5908E+12,9426.6,9566.66,9331.23,9558.9,12671.04956,146996
5/30/2020 1:00,1.59082E+12,9558.9,9600,9459.93,9554.17,13728.78063,154457
5/30/2020 7:00,1.59084E+12,9554.51,9570,9495,9523.82,11076.27282,145223
5/30/2020 13:00,1.59086E+12,9523.11,9740,9400,9697.72,18189.16953,204614
5/30/2020 19:00,1.59088E+12,9697.72,9700,9516.38,9570.94,12681.7044,153482
5/31/2020 1:00,1.5909E+12,9570.94,9605.69,9500,9588.96,9967.64427,146050
5/31/2020 7:00,1.59093E+12,9588.95,9638,9436.96,9503.97,14909.83805,193533
5/31/2020 13:00,1.59095E+12,9503.94,9536.69,9381.41,9448.27,10774.59969,158408
5/31/2020 19:00,1.59097E+12,9448.27,9619,9421.67,9536.88,11611.46495,146415
6/1/2020 1:00,1.59099E+12,9536.33,9584.37,9511,9513.22,9380.922747,125536
6/1/2020 7:00,1.59101E+12,9512.8,9610,9491.45,9575.29,12413.503,146122
6/1/2020 13:00,1.59103E+12,9575.29,10380,9555.24,10200.77,43243.23626,408891
6/1/2020 19:00,1.59106E+12,10202.71,10228.99,10041.59,10085.55,28974.3688,253349
6/2/2020 1:00,1.59108E+12,10086.43,10156.78,10080,10115.56,16557.13786,176293
6/2/2020 7:00,1.5911E+12,10116.68,10190,9266,9530.71,51242.48864,422250
6/2/2020 13:00,1.59112E+12,9530.55,9552.91,9400,9518.04,12196.77784,152420
6/2/2020 19:00,1.59114E+12,9518.02,9540,9365.21,9515,10472.63044,132316
6/3/2020 1:00,1.59116E+12,9514.99,9622.01,9485.98,9618.57,12396.67183,137798
6/3/2020 7:00,1.59119E+12,9617.92,9646.43,9486.05,9560.01,13304.28864,162806
6/3/2020 13:00,1.59121E+12,9560.02,9690,9529,9666.24,10079.05403,129864
6/3/2020 19:00,1.59123E+12,9666.32,9687.93,9600.01,9642.56,8707.68865,124309
6/4/2020 1:00,1.59125E+12,9642.55,9669.49,9450,9622.08,15954.60219,185897
6/4/2020 7:00,1.59127E+12,9622.18,9856.56,9605,9818.95,20553.27779,207373
6/4/2020 13:00,1.59129E+12,9818.95,9881.63,9725,9789.06,12240.53234,148302
6/4/2020 19:00,1.59132E+12,9788.14,9846.16,9750,9790.41,7963.41999,104214
6/5/2020 1:00,1.59134E+12,9790,9854.75,9581,9696.6,19343.90953,197670
6/5/2020 7:00,1.59136E+12,9697.79,9755.82,9624.24,9724.58,12698.99913,155491
6/5/2020 13:00,1.59138E+12,9724.57,9753.12,9619.47,9621.16,7781.721399,108687
6/5/2020 19:00,1.5914E+12,9621.17,9644.34,9531.05,9619.02,9756.178795,116077
6/6/2020 1:00,1.59142E+12,9619.43,9699,9580,9693.85,8013.524771,105526
6/6/2020 7:00,1.59144E+12,9693.85,9735,9583.93,9614.66,8601.049049,119913
6/6/2020 13:00,1.59147E+12,9614.95,9729.74,9606,9666.3,6382.198278,94280
6/6/2020 19:00,1.59149E+12,9666.85,9717,9624,9671.33,5143.558181,83355
6/7/2020 1:00,1.59151E+12,9671.33,9682,9555,9575.59,10012.84244,127829
6/7/2020 7:00,1.59153E+12,9576.57,9602.9,9372.46,9498.02,20392.72957,205618
6/7/2020 13:00,1.59155E+12,9498.08,9802,9490.49,9746.99,22403.7182,220964
6/7/2020 19:00,1.59157E+12,9746.99,9779.99,9698.06,9751.48,8982.534266,99864
6/8/2020 1:00,1.5916E+12,9751.48,9800,9633,9742.69,12979.87283,140610
6/8/2020 7:00,1.59162E+12,9742.68,9751.78,9651,9720.81,10756.71639,138419
6/8/2020 13:00,1.59164E+12,9721.56,9800,9676.58,9782.01,7945.540641,106246
6/8/2020 19:00,1.59166E+12,9782,9877,9570,9696.82,15633.17413,168298
6/9/2020 1:00,1.59168E+12,9696.82,9728,9624.53,9721.24,8662.150199,111816
6/9/2020 7:00,1.5917E+12,9721.23,9748.95,9672,9703.39,10349.50009,128327
6/9/2020 13:00,1.59173E+12,9703.39,9829,9681.94,9772.43,11379.17687,143422
6/9/2020 19:00,1.59175E+12,9772.44,9810,9731.82,9771.51,7882.14569,105470
6/10/2020 1:00,1.59177E+12,9771.52,9790,9706.04,9729.6,7807.277239,117671
6/10/2020 7:00,1.59179E+12,9728.41,9779,9720,9773.58,7628.034186,116629
6/10/2020 13:00,1.59181E+12,9773.93,9992.72,9704.18,9885,23813.30587,221139
6/10/2020 19:00,1.59183E+12,9885.22,9964,9860,9887.16,11639.86626,132826
6/11/2020 1:00,1.59186E+12,9887.15,9889.89,9755.52,9788.57,15032.04716,168815
6/11/2020 7:00,1.59188E+12,9787.58,9796.29,9113,9382.57,50441.27104,451783
6/11/2020 13:00,1.5919E+12,9381.33,9391.93,9230,9280.4,17305.80027,213078
6/11/2020 19:00,1.59192E+12,9278.88,9396,9232.51,9383.6,11697.86413,147601
6/12/2020 1:00,1.59194E+12,9383.59,9516.95,9365.93,9495.6,14207.75876,162435
6/12/2020 7:00,1.59196E+12,9495.6,9557.12,9301,9335.07,16838.15833,145841
6/12/2020 13:00,1.59198E+12,9335.22,9488.15,9324.23,9465.13,7375.285713,97326
6/12/2020 19:00,1.59201E+12,9464.96,9477.18,9362.08,9413.63,6390.698551,97320
6/13/2020 1:00,1.59203E+12,9413.63,9470,9380,9405.1,7287.813091,99834
6/13/2020 7:00,1.59205E+12,9405.13,9468,9390.05,9430.35,6940.20407,95794
6/13/2020 13:00,1.59207E+12,9430.36,9494.73,9351,9473.34,7141.069139,99815
6/13/2020 19:00,1.59209E+12,9473.34,9480.99,9414.13,9433.01,3853.343929,66897
6/14/2020 1:00,1.59211E+12,9433.02,9443.46,9380,9426.34,5803.826941,91296
6/14/2020 7:00,1.59214E+12,9426.61,9438.71,9311.02,9396.88,10717.80623,136963
6/14/2020 13:00,1.59216E+12,9396.27,9409.88,9245,9342.1,9680.52951,120412
6/14/2020 19:00,1.59218E+12,9342.1,9370.81,9000,9040.91,22824.07713,224473
6/15/2020 1:00,1.5922E+12,9040.91,9165,8910.45,9117.69,23825.53888,228964
6/15/2020 7:00,1.59222E+12,9117.69,9399,9043.19,9334.23,22733.77706,217403
6/15/2020 13:00,1.59224E+12,9333.97,9495,9333.02,9426.02,16724.53164,168681
6/15/2020 19:00,1.59227E+12,9426.05,9582.05,9373.09,9539.8,14551.92699,144192
6/16/2020 1:00,1.59229E+12,9540.22,9554.08,9455,9509.94,12386.72182,139503
6/16/2020 7:00,1.59231E+12,9509.17,9589,9400,9470.98,18191.89475,171912
6/16/2020 13:00,1.59233E+12,9470.98,9537.5,9452.38,9525.59,6921.903369,87874
6/16/2020 19:00,1.59235E+12,9526.97,9535.43,9420,9446.81,8181.851089,105846
6/17/2020 1:00,1.59237E+12,9446.8,9534,9435,9478.61,8466.145792,104036
6/17/2020 7:00,1.5924E+12,9478.61,9565,9358,9402.27,17637.03795,178173
6/17/2020 13:00,1.59242E+12,9402.26,9473.33,9236.61,9465.14,13761.37632,148103
6/17/2020 19:00,1.59244E+12,9465.13,9471.39,9401.41,9425.98,5787.430736,83164
6/18/2020 1:00,1.59246E+12,9426.52,9489,9380,9432.67,9124.221446,114262
6/18/2020 7:00,1.59248E+12,9432.67,9445,9376.05,9405,10963.11201,135024
6/18/2020 13:00,1.5925E+12,9405,9417.26,9280,9386.32,11507.18958,142624
6/18/2020 19:00,1.59252E+12,9386.32,9388.71,9215.79,9326.85,12806.74723,134167
6/19/2020 1:00,1.59255E+12,9325.56,9438.3,9258.18,9385.84,12417.28783,138206
6/19/2020 7:00,1.59257E+12,9385.84,9423,9288.26,9313.19,11108.9404,129285
6/19/2020 13:00,1.59259E+12,9313.11,9354.4,9260,9310.23,8998.008222,101826
6/19/2020 19:00,1.59261E+12,9310.23,9350,9286.97,9313.03,5333.354372,74363
6/20/2020 1:00,1.59263E+12,9313.11,9380,9170.95,9325.87,11164.40281,120563
6/20/2020 7:00,1.59265E+12,9325.87,9335.07,9232.33,9272.39,6915.236053,96911
6/20/2020 13:00,1.59268E+12,9272.01,9395,9272,9358.95,6916.07215,90941
6/20/2020 19:00,1.5927E+12,9358.95,9400,9344.13,9388.02,5357.230515,76381
6/21/2020 1:00,1.59272E+12,9388.01,9422,9331,9358.5,6529.737571,73608
6/21/2020 7:00,1.59274E+12,9358.5,9393,9321.71,9347,5913.613153,84906
6/21/2020 13:00,1.59276E+12,9346.99,9356.32,9281.54,9294.69,6516.344995,86120
6/21/2020 19:00,1.59278E+12,9294.69,9450,9277.09,9414.71,10455.24002,120272
6/22/2020 1:00,1.59281E+12,9414.67,9473.03,9399.8,9459.4,10233.78412,113384
6/22/2020 7:00,1.59283E+12,9459.84,9629.34,9442.51,9587.21,20730.61119,188842
6/22/2020 13:00,1.59285E+12,9587.2,9780,9541.05,9685.69,16475.83301,166206
6/22/2020 19:00,1.59287E+12,9685.69,9720,9604.04,9625.68,10741.9854,113191
6/23/2020 1:00,1.59289E+12,9625.77,9667.86,9577.03,9633.16,11126.07644,122429
6/23/2020 7:00,1.59291E+12,9634.09,9695,9613.56,9664.18,11768.87154,146209
6/23/2020 13:00,1.59294E+12,9664.53,9680,9590,9624.89,7394.09601,92490
6/23/2020 19:00,1.59296E+12,9624.33,9670,9612.88,9648.21,6663.411428,74664
6/24/2020 1:00,1.59298E+12,9648.21,9670,9313,9331.32,22451.90635,198855
6/24/2020 7:00,1.593E+12,9331.32,9430,9208,9306.53,22933.04209,199101
6/24/2020 13:00,1.59302E+12,9306.54,9343.02,9233.35,9296.49,9523.201602,99742
6/24/2020 19:00,1.59304E+12,9298.33,9306.82,9009.69,9179.35,22026.71396,182149
6/25/2020 1:00,1.59306E+12,9179.35,9332.94,9141.77,9255.49,12528.80809,121731
6/25/2020 7:00,1.59309E+12,9255.79,9296.69,9160.03,9283.2,12079.47842,132367
6/25/2020 13:00,1.59311E+12,9283.2,9340,9215,9249.49,9196.618678,99958
6/25/2020 19:00,1.59313E+12,9249.49,9298,9182.5,9221.76,8431.608048,98511
6/26/2020 1:00,1.59315E+12,9221.76,9256.75,9091.55,9189.38,17230.20267,173682
6/26/2020 7:00,1.59317E+12,9189.38,9232.5,9045.45,9153.83,17053.15156,161708
6/26/2020 13:00,1.59319E+12,9153.84,9218,9130.69,9162.21,7577.336006,77046
6/26/2020 19:00,1.59322E+12,9162.21,9187.15,9105,9169.96,6090.942794,79600
6/27/2020 1:00,1.59324E+12,9169.96,9196.24,9120,9159.97,7087.524024,83312
6/27/2020 7:00,1.59326E+12,9159.97,9178.16,9055,9080.29,11314.64305,123117
6/27/2020 13:00,1.59328E+12,9080.3,9108,8833,9012,21797.82025,213386
6/27/2020 19:00,1.5933E+12,9012,9015,8948.06,8961.59,3333.38931,40350
6/28/2020 1:00,1.59332E+12,8961.59,9083.57,8961.28,9052.81,8826.687822,104365
6/28/2020 7:00,1.59335E+12,9052.8,9191,9020.44,9155.85,11665.62439,132010
6/28/2020 13:00,1.59337E+12,9155.85,9170,9075.94,9116.35,6862.474904,97679
6/28/2020 19:00,1.59339E+12,9116.16,9148.61,9083.52,9114,6544.82295,87268
6/29/2020 1:00,1.59341E+12,9113.97,9142,9061.26,9097.38,11585.20652,114288
6/29/2020 7:00,1.59343E+12,9097.37,9164.69,9024.67,9160.14,13570.27764,134177
6/29/2020 13:00,1.59345E+12,9160.14,9238,9130.73,9192.56,10419.98614,98566
6/29/2020 19:00,1.59348E+12,9192.93,9205,9116.92,9128,6751.116938,68203
6/30/2020 1:00,1.5935E+12,9128,9174,9111.94,9148.9,7655.802253,82739
6/30/2020 7:00,1.59352E+12,9148.89,9189,9064.89,9147.48,11591.73873,116222
6/30/2020 13:00,1.59354E+12,9147.48,9172.44,9095.12,9138.55,5464.504882,60919
6/30/2020 19:00,1.59356E+12,9138.08,9162.85,9080.1,9142.62,6146.162116,72543
7/1/2020 1:00,1.59358E+12,9142.61,9200,9125.31,9158.98,9353.822835,85415
7/1/2020 7:00,1.5936E+12,9159.06,9292,9135.07,9279.01,15958.91163,138490
7/1/2020 13:00,1.59363E+12,9279,9283.16,9210.16,9232,7029.632123,78384
7/1/2020 19:00,1.59365E+12,9231.99,9261.96,9202.79,9209.68,5825.719602,73843
7/2/2020 1:00,1.59367E+12,9209.68,9220,9166.6,9197.01,10003.12802,102432
7/2/2020 7:00,1.59369E+12,9196.79,9257.72,8940,9066.34,20899.02371,195423
7/2/2020 13:00,1.59371E+12,9066.34,9150,9027,9086.54,8997.296742,98594
7/2/2020 19:00,1.59373E+12,9086.54,9123.07,9064.67,9109.56,5459.677256,71192
7/3/2020 1:00,1.59376E+12,9109.53,9125,9038.7,9097,9628.983736,104239
7/3/2020 7:00,1.59378E+12,9097,9122,9075,9088.23,8044.330525,92654
7/3/2020 13:00,1.5938E+12,9088.22,9104,9037.47,9058.26,5810.42866,75104
7/3/2020 19:00,1.59382E+12,9057.79,9099,9045.34,9091.59,4802.517511,71989
7/4/2020 1:00,1.59384E+12,9091.64,9092.77,9051.43,9057.69,5807.028882,73792
7/4/2020 7:00,1.59386E+12,9058.42,9190,9040.04,9169.75,9269.635341,105218
7/4/2020 13:00,1.59389E+12,9169.75,9190,9106.17,9135.46,6562.78675,84226
7/4/2020 19:00,1.59391E+12,9135,9145.24,9065.54,9076.71,6647.222883,82926
7/5/2020 1:00,1.59393E+12,9076.72,9085.31,8980,9034.48,10448.31538,98999
7/5/2020 7:00,1.59395E+12,9034.54,9068,8997.93,9029.87,7326.613639,93236
7/5/2020 13:00,1.59397E+12,9029.87,9108.46,8893.03,9069.41,9651.501728,109339
7/5/2020 19:00,1.59399E+12,9069.41,9119.12,9055.92,9111.18,7175.82383,79738
7/6/2020 1:00,1.59402E+12,9111.18,9240,9106.29,9222.96,18441.56264,155821
7/6/2020 7:00,1.59404E+12,9223,9349,9195.71,9310.25,18695.42651,173872
7/6/2020 13:00,1.59406E+12,9310.19,9375,9255.92,9344.2,10150.3193,124109
7/6/2020 19:00,1.59408E+12,9342.47,9379.42,9256.4,9287.55,8960.854178,107897
7/7/2020 1:00,1.5941E+12,9287.54,9289.7,9220.04,9270.52,8933.279798,106631
7/7/2020 7:00,1.59412E+12,9270.52,9290.28,9236,9281.71,8971.514249,117884
7/7/2020 13:00,1.59414E+12,9281.74,9284.07,9203,9257.39,7721.688453,101069
7/7/2020 19:00,1.59417E+12,9257.4,9322.59,9231,9270.63,11176.87695,156354
7/8/2020 1:00,1.59419E+12,9270.65,9310,9238,9309.83,10741.21471,146423
7/8/2020 7:00,1.59421E+12,9309.83,9470,9284,9422,22578.28866,221376
7/8/2020 13:00,1.59423E+12,9421.99,9468,9396.33,9436.06,11644.13747,128452
7/8/2020 19:00,1.59425E+12,9436.06,9440.79,9360,9381.58,9793.054975,131130
7/9/2020 1:00,1.59427E+12,9381.46,9419.61,9326,9401.71,10134.43426,116922
7/9/2020 7:00,1.5943E+12,9401.7,9432.92,9160,9208.99,20853.98492,218276
7/9/2020 13:00,1.59432E+12,9208.99,9253.9,9188,9232.43,7262.976497,109163
7/9/2020 19:00,1.59434E+12,9232.42,9237.55,9125,9148.6,9878.199256,131244
7/10/2020 1:00,1.59436E+12,9148.6,9205.26,9128.06,9161.49,11338.79626,148085
7/10/2020 7:00,1.59438E+12,9161.49,9252.41,9160.59,9221.8,9856.567782,137508
7/10/2020 13:00,1.5944E+12,9221.81,9317.48,9209.37,9288.34,7221.930706,108647
7/10/2020 19:00,1.59443E+12,9288.34,9299.28,9253.13,9260.41,5761.551492,100323
7/11/2020 1:00,1.59445E+12,9260.4,9279.56,9178.25,9200.37,7343.752879,112353
7/11/2020 7:00,1.59447E+12,9200.37,9253.79,9195,9219.5,5501.024176,112345
7/11/2020 13:00,1.59449E+12,9219.51,9253,9201.55,9234.03,3955.037453,88431
7/11/2020 19:00,1.59451E+12,9234.02,9294,9230.61,9270.51,6002.401209,93777
7/12/2020 1:00,1.59453E+12,9270.51,9273.2,9241.51,9245.28,5073.655463,95885
7/12/2020 7:00,1.59456E+12,9245.28,9345,9182,9216.83,11424.7181,168698
7/12/2020 13:00,1.59458E+12,9216.85,9327,9157.5,9302.75,8371.927513,126515
7/12/2020 19:00,1.5946E+12,9303.31,9321.34,9264.6,9284.97,7883.651661,127960
7/13/2020 1:00,1.59462E+12,9284.98,9318,9244.55,9309.04,11204.15575,167882
7/13/2020 7:00,1.59464E+12,9309.03,9343.82,9278,9316.3,11633.20743,159834
7/13/2020 13:00,1.59466E+12,9316.3,9316.3,9200.89,9242.62,12019.05428,186876
7/13/2020 19:00,1.59468E+12,9242.61,9246.72,9151,9188.15,10237.20281,138034
7/14/2020 1:00,1.59471E+12,9188.18,9238.59,9113,9232.95,13873.54255,161951
7/14/2020 7:00,1.59473E+12,9232.81,9275,9182.02,9248.23,14064.72473,191903
7/14/2020 13:00,1.59475E+12,9248.25,9279.54,9235.79,9255.85,7597.082412,121251
7/14/2020 19:00,1.59477E+12,9255.85,9276.49,9222.57,9244.4,5611.444489,102470
7/15/2020 1:00,1.59479E+12,9244.41,9249.98,9188,9219.27,11937.57057,145204
7/15/2020 7:00,1.59481E+12,9219.22,9248,9186.57,9206.84,12174.71358,172443
7/15/2020 13:00,1.59484E+12,9206.84,9237.27,9160.57,9197.6,9329.851031,134663
7/15/2020 19:00,1.59486E+12,9197.6,9226.15,9177.77,9199.02,6330.431065,115454
7/16/2020 1:00,1.59488E+12,9199.02,9208,9047.25,9081.61,19247.6268,263510
7/16/2020 7:00,1.5949E+12,9081.62,9143.65,9069.31,9125.21,10820.33673,170413
7/16/2020 13:00,1.59492E+12,9125.21,9153,9091.1,9133.72,6977.176596,132430
7/16/2020 19:00,1.59494E+12,9133.72,9142.06,9089.81,9102.39,6105.637596,101777
7/17/2020 1:00,1.59497E+12,9102.39,9142.07,9095.23,9138.92,8050.16863,125032
7/17/2020 7:00,1.59499E+12,9138.92,9186.83,9128,9149.87,9131.934863,146458
7/17/2020 13:00,1.59501E+12,9149.87,9180,9144.05,9154.32,4766.617652,97724
7/17/2020 19:00,1.59503E+12,9154.31,9168.88,9121.1,9135.63,5591.624742,110890
7/18/2020 1:00,1.59505E+12,9135.63,9219.3,9123.92,9159.9,6541.116342,109938
7/18/2020 7:00,1.59507E+12,9159.91,9175,9153.42,9169.63,5091.041819,104268
7/18/2020 13:00,1.5951E+12,9169.63,9200,9147.92,9170.28,5330.758554,105281
7/18/2020 19:00,1.59512E+12,9170.3,9180.79,9140.38,9143.79,4371.624833,85690
7/19/2020 1:00,1.59514E+12,9143.79,9158.11,9101.35,9124.41,6328.838993,111624
7/19/2020 7:00,1.59516E+12,9124.41,9171.11,9110,9150.94,6325.16448,116962
7/19/2020 13:00,1.59518E+12,9150.96,9232.27,9144.78,9208.99,9026.391111,126173
7/19/2020 19:00,1.5952E+12,9208.99,9221.52,9173.6,9193.86,6122.542803,101908
7/20/2020 1:00,1.59522E+12,9193.83,9193.84,9131,9147.75,10101.44199,141178
7/20/2020 7:00,1.59525E+12,9147.72,9203.6,9140.82,9192.06,10007.56142,156716
7/20/2020 13:00,1.59527E+12,9192.06,9198.3,9141.19,9160.78,9227.217874,157294
7/20/2020 19:00,1.59529E+12,9160.78,9207,9152.8,9189.53,6728.664383,120198
7/21/2020 1:00,1.59531E+12,9189.18,9353,9176.71,9344.63,22752.71351,269349
7/21/2020 7:00,1.59533E+12,9344.64,9437.73,9318.35,9365.26,22614.4655,260397
7/21/2020 13:00,1.59535E+12,9365.26,9391.83,9342.62,9390,8317.739095,133015
7/21/2020 19:00,1.59538E+12,9390,9392.82,9327.81,9342.65,8298.760361,113365
7/22/2020 1:00,1.5954E+12,9342.96,9360.81,9261,9344.68,11481.76773,156891
7/22/2020 7:00,1.59542E+12,9344.69,9372,9311.11,9364.31,11494.99008,160845
7/22/2020 13:00,1.59544E+12,9364.3,9544,9354.31,9518.16,17539.48593,231928
7/22/2020 19:00,1.59546E+12,9518.16,9533.7,9461,9489.68,10618.12435,156719
7/23/2020 1:00,1.59548E+12,9489.63,9527,9479.73,9507.01,10440.88837,147094
7/23/2020 7:00,1.59551E+12,9507.01,9664,9440.33,9609.14,22780.00308,297433
7/23/2020 13:00,1.59553E+12,9609.14,9617.28,9564,9603.27,8017.217705,134125
7/23/2020 19:00,1.59555E+12,9603.27,9606.83,9508.83,9547.77,7918.301259,119873
7/24/2020 1:00,1.59557E+12,9547.77,9560,9463.44,9532.09,12605.00041,185443
7/24/2020 7:00,1.59559E+12,9532.09,9583.36,9497.44,9557.44,12434.933,201764
7/24/2020 13:00,1.59561E+12,9557.66,9637,9513,9537.8,10972.90154,170645
7/24/2020 19:00,1.59564E+12,9538.1,9624.13,9513,9587.29,9036.536402,147129
7/25/2020 1:00,1.59566E+12,9587.25,9620,9559.84,9574.29,7681.849905,133521
7/25/2020 7:00,1.59568E+12,9574.29,9708.81,9552.29,9688.49,12997.28445,203043
7/25/2020 13:00,1.5957E+12,9688.49,9732.9,9636.09,9700.42,10963.87466,191529
7/25/2020 19:00,1.59572E+12,9700.42,9704.08,9650,9678.1,7085.839794,128467
7/26/2020 1:00,1.59574E+12,9678.06,10111,9672.59,9970.87,32250.74917,402052
7/26/2020 7:00,1.59576E+12,9970.86,9990,9810.5,9909.23,16935.32161,259884
7/26/2020 13:00,1.59579E+12,9909.22,9940,9840.9,9931.54,9007.358742,155208
7/26/2020 19:00,1.59581E+12,9931.54,10319.89,9917.21,10287.99,31610.72679,441842
7/27/2020 1:00,1.59583E+12,10287.99,10328,10120,10255.92,24165.63278,381302
7/27/2020 7:00,1.59585E+12,10255.93,10950,10223.2,10872.57,54005.32979,662579
7/27/2020 13:00,1.59587E+12,10872.56,11394.86,10680,11029.96,40407.24378,415365
7/27/2020 19:00,1.59589E+12,11029.96,11242.23,10828,10883.65,22250.99352,346658
7/28/2020 1:00,1.59592E+12,10883.89,11023,10565,10983.9,33095.76723,443425
7/28/2020 7:00,1.59594E+12,10983.89,11180,10852.46,10936.64,29693.00991,447348
7/28/2020 13:00,1.59596E+12,10936.64,11050,10840,10906.27,12227.96352,238205
7/28/2020 19:00,1.59598E+12,10906.27,11004.8,10812,10952.09,12380.83462,200282
7/29/2020 1:00,1.596E+12,10952.08,11149.66,10916,11101,21408.32053,301469
7/29/2020 7:00,1.59602E+12,11101,11296.74,10970.2,11168.83,25307.55777,357654
7/29/2020 13:00,1.59605E+12,11168.83,11342.82,11042.82,11100.53,17741.38132,267897
7/29/2020 19:00,1.59607E+12,11100.52,11121.5,10937,10989.8,13409.84346,202368
7/30/2020 1:00,1.59609E+12,10989.81,11025,10887.28,10926.03,15566.37478,220848
7/30/2020 7:00,1.59611E+12,10925.82,11048,10831,11041.47,17054.20784,233549
7/30/2020 13:00,1.59613E+12,11041.3,11170,11036.24,11099.61,14764.40038,223195
7/30/2020 19:00,1.59615E+12,11099.79,11135.2,10960,11039.04,9500.804,171537
7/31/2020 1:00,1.59618E+12,11039.04,11226,11034,11218.86,16175.82458,228032
7/31/2020 7:00,1.5962E+12,11218.86,11444,11111,11279.98,29707.80266,359977
7/31/2020 13:00,1.59622E+12,11279.98,11425,11223,11335.46,14679.22974,212038
