date,datetime,open,high,low,close,volume,trades
3/19/2018 19:00,1.5215E+12,9.035,9.0655,8.7001,8.8339,999084.61,17665
3/20/2018 1:00,1.52153E+12,8.8339,8.899,8.6001,8.8799,811630.19,14083
3/20/2018 7:00,1.52155E+12,8.8799,9.1399,8.7627,9.1375,1054591.89,17044
3/20/2018 13:00,1.52157E+12,9.1376,9.2888,9.035,9.1618,1060902.66,15724
3/20/2018 19:00,1.52159E+12,9.1865,9.4877,9.0853,9.275,970330.45,13398
3/21/2018 1:00,1.52161E+12,9.2738,10.333,9.01,9.9275,1655794.56,25166
3/21/2018 7:00,1.52163E+12,9.9503,10.3383,9.3205,9.4208,1732611.41,33158
3/21/2018 13:00,1.52166E+12,9.4279,9.99,9.3501,9.9777,600570.89,18262
3/21/2018 19:00,1.52168E+12,9.9729,10.73,9.9,10.6433,1200696.32,22452
3/22/2018 1:00,1.5217E+12,10.6212,10.94,9.6697,9.9351,1921174.58,41172
3/22/2018 7:00,1.52172E+12,9.9114,10.1987,9.47,10.0331,1130811.76,31001
3/22/2018 13:00,1.52174E+12,10.0331,10.1,9.7501,10.0806,456359.78,12934
3/22/2018 19:00,1.52176E+12,10.0614,10.081,9.5,9.8017,872539.79,18488
3/23/2018 1:00,1.52178E+12,9.8045,10.01,9.6231,9.9935,722689.17,15598
3/23/2018 7:00,1.52181E+12,9.9935,10.9,9.8404,10.6802,1609147.22,34978
3/23/2018 13:00,1.52183E+12,10.6802,11.98,10.6801,11.7397,2306459.53,45155
3/23/2018 19:00,1.52185E+12,11.7158,12.6552,11.625,11.9857,1840337.93,38089
3/24/2018 1:00,1.52187E+12,11.9857,12.269,11.59,11.6546,749611.77,20986
3/24/2018 7:00,1.52189E+12,11.6551,13.78,11.5314,13.393,2168440.3,45599
3/24/2018 13:00,1.52191E+12,13.393,14.9444,12.6505,13.2398,3683357.33,78891
3/24/2018 19:00,1.52194E+12,13.2398,14.153,12.74,14.0636,1740511.66,39079
3/25/2018 1:00,1.52196E+12,14.0636,14.26,13.02,13.1677,1648104.34,33322
3/25/2018 7:00,1.52198E+12,13.163,13.6888,12.52,12.73,1931807.01,35906
3/25/2018 13:00,1.522E+12,12.7368,13.29,12.4771,12.95,854884.16,28925
3/25/2018 19:00,1.52202E+12,12.95,13.04,12.501,12.62,949923.49,13857
3/26/2018 1:00,1.52204E+12,12.6023,12.66,11.2473,11.3659,1583978.04,29251
3/26/2018 7:00,1.52207E+12,11.3655,11.925,10.8189,10.9545,1607684.74,36891
3/26/2018 13:00,1.52209E+12,10.9314,12.45,10.9001,12.05,1344905.96,31255
3/26/2018 19:00,1.52211E+12,12.01,12.23,10.83,11.235,1529464.17,27648
3/27/2018 1:00,1.52213E+12,11.249,11.7,11.05,11.68,743423.98,19265
3/27/2018 7:00,1.52215E+12,11.68,12.2,11.277,11.3829,1178372.87,27069
3/27/2018 13:00,1.52217E+12,11.3828,11.915,11.2957,11.5404,626045.56,19440
3/27/2018 19:00,1.5222E+12,11.5404,11.82,11.31,11.7375,452592.74,12057
3/28/2018 1:00,1.52222E+12,11.7499,12.235,11.7107,11.9701,1056685.61,20417
3/28/2018 7:00,1.52224E+12,12.0052,12.06,11.3619,11.6806,780748.67,18857
3/28/2018 13:00,1.52226E+12,11.6807,11.7621,11.41,11.6888,929307.38,11765
3/28/2018 19:00,1.52228E+12,11.687,11.7494,11.101,11.1584,825679.33,17767
3/29/2018 1:00,1.5223E+12,11.1697,11.2899,10.8001,10.88,792534.06,19977
3/29/2018 7:00,1.52232E+12,10.9235,11.12,10.5,10.8,940672.45,23379
3/29/2018 13:00,1.52235E+12,10.807,10.8529,10.11,10.1877,1043268.71,36906
3/29/2018 19:00,1.52237E+12,10.1877,10.648,9.6305,10.4899,1255614.4,43600
3/30/2018 1:00,1.52239E+12,10.4899,10.8769,10.1641,10.3391,855936.57,28863
3/30/2018 7:00,1.52241E+12,10.339,10.37,9.7288,9.9235,901836.04,35856
3/30/2018 13:00,1.52243E+12,9.9235,10.488,9.8129,10.3955,781870.42,26303
3/30/2018 19:00,1.52245E+12,10.4,10.8,10.25,10.3287,769612.13,22424
3/31/2018 1:00,1.52248E+12,10.3483,10.88,10.2506,10.7302,690694.3,20108
3/31/2018 7:00,1.5225E+12,10.7483,11.4836,10.68,11.2565,1876726.31,30163
3/31/2018 13:00,1.52252E+12,11.2565,11.3,10.8,11.051,840501.47,17401
3/31/2018 19:00,1.52254E+12,11.0599,11.3106,10.901,11.29,652695.04,11608
4/1/2018 1:00,1.52256E+12,11.2894,11.29,10.52,10.6,1250139.42,20448
4/1/2018 7:00,1.52258E+12,10.6,11.0774,10.3002,11.0246,1322886.63,39516
4/1/2018 13:00,1.52261E+12,11.005,11.29,10.8717,11.0767,870076.12,19819
4/1/2018 19:00,1.52263E+12,11.0956,11.34,10.9815,11.0704,770817.01,13328
4/2/2018 1:00,1.52265E+12,11.0887,11.8646,11.0399,11.64,812432.33,19020
4/2/2018 7:00,1.52267E+12,11.63,12.485,11.511,12.35,1509093.6,30185
4/2/2018 13:00,1.52269E+12,12.36,12.68,12.0287,12.5996,1414812.22,31402
4/2/2018 19:00,1.52271E+12,12.5996,12.7848,12.2114,12.721,998349.17,23562
4/3/2018 1:00,1.52274E+12,12.721,13.7395,12.711,13.127,1920838.59,42901
4/3/2018 7:00,1.52276E+12,13.0802,13.9701,13.0119,13.8634,1373221.68,31103
4/3/2018 13:00,1.52278E+12,13.8633,13.9128,13.096,13.305,857413.8,25681
4/3/2018 19:00,1.5228E+12,13.2788,13.349,12.1601,13.1606,1721170.45,41332
4/4/2018 1:00,1.52282E+12,13.1795,13.4889,12,12.33,1507535.51,40259
4/4/2018 7:00,1.52284E+12,12.3305,12.6784,12,12.3042,1239634.26,31352
4/4/2018 13:00,1.52286E+12,12.3051,12.4,12,12.21,644480.47,20863
4/4/2018 19:00,1.52289E+12,12.2098,12.6,12.093,12.4887,1008887.88,24868
4/5/2018 1:00,1.52291E+12,12.4842,12.5999,12.15,12.48,834482.63,18163
4/5/2018 7:00,1.52293E+12,12.4799,12.65,12.2501,12.3848,1027701.58,21416
4/5/2018 13:00,1.52295E+12,12.3848,12.5005,12.27,12.4888,1424370.5,11820
4/5/2018 19:00,1.52297E+12,12.4888,12.7001,12.42,12.42,570337.27,11886
4/6/2018 1:00,1.52299E+12,12.4201,12.4518,12.059,12.12,881675.58,19968
4/6/2018 7:00,1.52302E+12,12.12,12.35,12.0115,12.2313,744462.83,11651
4/6/2018 13:00,1.52304E+12,12.2093,12.2875,12.1001,12.2599,955361.98,7878
4/6/2018 19:00,1.52306E+12,12.26,12.6,12.22,12.4286,680438.17,14179
4/7/2018 1:00,1.52308E+12,12.4338,12.6487,12.4112,12.518,635817.51,9562
4/7/2018 7:00,1.5231E+12,12.5179,12.6302,12.222,12.4391,1078587.2,17157
4/7/2018 13:00,1.52312E+12,12.4391,12.53,12.33,12.5,861991.03,10405
4/7/2018 19:00,1.52315E+12,12.5,12.5216,12.351,12.4147,671929.16,8436
4/8/2018 1:00,1.52317E+12,12.4147,12.45,12.1533,12.4192,756567.48,17155
4/8/2018 7:00,1.52319E+12,12.4192,12.42,12.13,12.2409,791971.16,12352
4/8/2018 13:00,1.52321E+12,12.2301,12.284,12.11,12.1311,864756.98,9945
4/8/2018 19:00,1.52323E+12,12.1244,12.3398,12.07,12.2999,822176.48,16574
4/9/2018 1:00,1.52325E+12,12.2998,12.55,11.51,11.7601,1335056.23,31531
4/9/2018 7:00,1.52328E+12,11.7605,11.949,11.53,11.7674,567061.78,17334
4/9/2018 13:00,1.5233E+12,11.7515,11.8961,11.55,11.8888,286799.06,11831
4/9/2018 19:00,1.52332E+12,11.8832,12.441,11.77,12.23,758903.85,16980
4/10/2018 1:00,1.52334E+12,12.2297,12.25,11.822,12.0602,489051.04,14980
4/10/2018 7:00,1.52336E+12,12.0547,12.228,12.0292,12.095,755300.65,14877
4/10/2018 13:00,1.52338E+12,12.0842,12.16,11.86,12.0904,1446136.97,14404
4/10/2018 19:00,1.5234E+12,12.1121,12.15,11.77,11.8764,676216.41,13922
4/11/2018 1:00,1.52343E+12,11.8757,11.99,11.771,11.9738,575796.21,9100
4/11/2018 7:00,1.52345E+12,11.9712,12.13,11.8859,11.9149,864957.54,11373
4/11/2018 13:00,1.52347E+12,11.9003,12.33,11.8581,12.33,1277176,14838
4/11/2018 19:00,1.52349E+12,12.33,12.4836,12.1401,12.2685,944367.07,22363
4/12/2018 1:00,1.52351E+12,12.268,12.8,11.85,12.5137,1370487.2,35719
4/12/2018 7:00,1.52353E+12,12.5137,12.625,12.29,12.4254,1135521.46,28124
4/12/2018 13:00,1.52356E+12,12.4163,13.034,12.299,13.0087,1438797.4,26242
4/12/2018 19:00,1.52358E+12,13.0087,13.2999,12.6961,12.8297,1176659.52,24988
4/13/2018 1:00,1.5236E+12,12.8232,13.27,12.8123,13.06,1169799.98,25840
4/13/2018 7:00,1.52362E+12,13.06,13.4994,12.8367,13.4164,1173084.96,23697
4/13/2018 13:00,1.52364E+12,13.4164,13.82,13.01,13.52,1820430.96,38510
4/13/2018 19:00,1.52366E+12,13.52,13.88,13.1913,13.6844,1208493.07,21635
4/14/2018 1:00,1.52369E+12,13.6843,13.811,13.31,13.3936,861467.37,15237
4/14/2018 7:00,1.52371E+12,13.3936,13.42,12.9174,13.1547,773718.69,17046
4/14/2018 13:00,1.52373E+12,13.1547,13.45,13.1002,13.2888,677449.85,12011
4/14/2018 19:00,1.52375E+12,13.2865,13.405,13.18,13.2437,607557.26,10571
4/15/2018 1:00,1.52377E+12,13.2322,13.62,13.002,13.2687,1649038.05,32015
4/15/2018 7:00,1.52379E+12,13.2511,13.3,12.9,13.0184,1197563.48,25389
4/15/2018 13:00,1.52382E+12,13.0184,13.19,12.98,13.0989,400814.82,10873
4/15/2018 19:00,1.52384E+12,13.0985,13.0997,12.2,12.2197,1016555.18,26029
4/16/2018 1:00,1.52386E+12,12.2199,12.5487,12.2,12.2757,555780.6,13082
4/16/2018 7:00,1.52388E+12,12.2759,12.3997,12.011,12.254,643755.64,14914
4/16/2018 13:00,1.5239E+12,12.249,12.29,12.06,12.2342,493423.05,8652
4/16/2018 19:00,1.52392E+12,12.2342,12.4848,12.1529,12.2916,620870.51,11877
4/17/2018 1:00,1.52394E+12,12.2717,12.48,12.25,12.3444,628260.15,12609
4/17/2018 7:00,1.52397E+12,12.3467,12.3998,12.1,12.1905,589632.27,13836
4/17/2018 13:00,1.52399E+12,12.1779,12.24,11.6658,11.777,605748.07,21002
4/17/2018 19:00,1.52401E+12,11.777,11.935,11.6919,11.8788,386483.11,7897
4/18/2018 1:00,1.52403E+12,11.8669,12.1199,11.74,11.7934,705613.33,13519
4/18/2018 7:00,1.52405E+12,11.7934,11.9343,11.61,11.6173,727548.78,15116
4/18/2018 13:00,1.52407E+12,11.6101,12.45,11.511,12.2999,919819.13,21328
4/18/2018 19:00,1.5241E+12,12.2999,12.44,12.0632,12.362,878002.96,14860
4/19/2018 1:00,1.52412E+12,12.3619,12.4,12.02,12.13,553033.08,12865
4/19/2018 7:00,1.52414E+12,12.1253,12.4325,12.0825,12.3579,449441.51,11665
4/19/2018 13:00,1.52416E+12,12.3549,12.42,12.1852,12.361,520611.1,8943
4/19/2018 19:00,1.52418E+12,12.3502,12.4197,11.85,12.0844,719891.51,18276
4/20/2018 1:00,1.5242E+12,12.0844,12.3641,12.06,12.3517,581532.04,12425
4/20/2018 7:00,1.52423E+12,12.3517,12.4347,12.09,12.223,703122.18,15160
4/20/2018 13:00,1.52425E+12,12.223,12.7241,12.2,12.5858,732887.6,17593
4/20/2018 19:00,1.52427E+12,12.574,12.7074,12.38,12.5497,642721.38,12652
4/21/2018 1:00,1.52429E+12,12.5497,13.74,12.545,13.1334,2561582.04,59894
4/21/2018 7:00,1.52431E+12,13.1334,13.43,12.9005,12.95,979796.08,29325
4/21/2018 13:00,1.52433E+12,12.95,13.393,12.831,13.3302,371937.59,13579
4/21/2018 19:00,1.52436E+12,13.3689,13.3987,12.906,12.9205,527774.22,13941
4/22/2018 1:00,1.52438E+12,12.9204,13.238,12.851,13.0325,963624.29,16210
4/22/2018 7:00,1.5244E+12,13.0391,13.1298,12.8682,13.0585,713461.86,16721
4/22/2018 13:00,1.52442E+12,13.0617,13.0999,12.8,12.8888,359570.79,11088
4/22/2018 19:00,1.52444E+12,12.8887,13.0426,12.82,12.998,268160.06,8261
4/23/2018 1:00,1.52446E+12,12.998,13.83,12.9,13.7265,1481189.12,27758
4/23/2018 7:00,1.52448E+12,13.74,13.8644,13.3369,13.4897,1324685.09,21515
4/23/2018 13:00,1.52451E+12,13.4722,13.672,13.43,13.645,1374286.28,10374
4/23/2018 19:00,1.52453E+12,13.6449,14.29,13.6096,14.2102,1287618.11,25032
4/24/2018 1:00,1.52455E+12,14.2002,14.53,13.95,14.5115,670363.28,18839
4/24/2018 7:00,1.52457E+12,14.53,15.48,14.41,15.4193,1664117.99,35675
4/24/2018 13:00,1.52459E+12,15.4151,15.6805,14.8,15.0895,1151531.53,26553
4/24/2018 19:00,1.52461E+12,15.0786,15.9,13.923,14.76,2282888.06,51813
4/25/2018 1:00,1.52464E+12,14.768,14.9434,13.11,13.65,1219961.74,37068
4/25/2018 7:00,1.52466E+12,13.6668,13.9808,12.91,13.8201,1130367.2,36004
4/25/2018 13:00,1.52468E+12,13.8201,13.9679,13.21,13.3999,565127.23,20148
4/25/2018 19:00,1.5247E+12,13.3999,14.21,13.1855,13.8383,941012.84,25934
4/26/2018 1:00,1.52472E+12,13.8382,14.43,13.572,13.9936,913450.33,24926
4/26/2018 7:00,1.52474E+12,13.9935,14.25,13.826,14.1281,710281.79,14932
4/26/2018 13:00,1.52477E+12,14.1473,14.75,14.01,14.63,1658155.12,18825
4/26/2018 19:00,1.52479E+12,14.6299,14.7854,14.2102,14.35,722814.18,15747
4/27/2018 1:00,1.52481E+12,14.331,14.65,14.33,14.496,669243.64,13695
4/27/2018 7:00,1.52483E+12,14.496,14.7101,14.2426,14.616,714971.86,15248
4/27/2018 13:00,1.52485E+12,14.6117,14.7825,14.1075,14.2396,779024.57,16044
4/27/2018 19:00,1.52487E+12,14.2493,15.09,14.1628,15.0706,802775.62,15080
4/28/2018 1:00,1.5249E+12,15.0573,15.1989,14.7068,15.0626,815892.37,16046
4/28/2018 7:00,1.52492E+12,15.0626,15.4,14.9101,14.9814,1143192.24,19553
4/28/2018 13:00,1.52494E+12,14.9786,15.32,14.9493,15.2011,1022329.1,11947
4/28/2018 19:00,1.52496E+12,15.1672,15.436,15.1281,15.32,884828.45,13567
4/29/2018 1:00,1.52498E+12,15.32,15.395,14.5001,14.7,1088467.73,21376
4/29/2018 7:00,1.525E+12,14.7066,14.98,14.53,14.9507,500004.22,15651
4/29/2018 13:00,1.52502E+12,14.9506,15.15,14.7117,15.0489,355907.53,10138
4/29/2018 19:00,1.52505E+12,15.0489,15.15,14.5701,14.7897,848248.07,15461
4/30/2018 1:00,1.52507E+12,14.7896,14.87,14.28,14.623,551429.8,16145
4/30/2018 7:00,1.52509E+12,14.601,14.7199,14.2826,14.6768,231713.71,11318
4/30/2018 13:00,1.52511E+12,14.6593,14.7098,14.04,14.3291,431763.81,13214
4/30/2018 19:00,1.52513E+12,14.3271,14.3288,13.5,13.768,847513.02,19576
5/1/2018 1:00,1.52515E+12,13.768,14.2196,13.7446,13.9219,362839.63,10302
5/1/2018 7:00,1.52518E+12,13.9219,14.09,13.63,14.0408,311794.78,10524
5/1/2018 13:00,1.5252E+12,14.03,14.24,13.91,14.1711,465399.35,9110
5/1/2018 19:00,1.52522E+12,14.1421,14.21,13.9648,14.054,518031.33,9253
5/2/2018 1:00,1.52524E+12,14.054,14.25,14.021,14.1438,596108.8,11285
5/2/2018 7:00,1.52526E+12,14.1352,14.25,13.9001,14.1259,382379.17,13619
5/2/2018 13:00,1.52528E+12,14.1259,14.44,14.01,14.439,600751.1,10898
5/2/2018 19:00,1.52531E+12,14.4389,14.6,14.1799,14.2803,715004.32,19206
5/3/2018 1:00,1.52533E+12,14.2886,14.4199,14.2,14.2664,322631.07,12644
5/3/2018 7:00,1.52535E+12,14.245,14.7499,14.2314,14.6727,817219.8,22823
5/3/2018 13:00,1.52537E+12,14.7091,14.8599,14.43,14.6999,647673.97,16669
5/3/2018 19:00,1.52539E+12,14.6493,14.6999,14.3032,14.39,423405.72,13929
5/4/2018 1:00,1.52541E+12,14.39,14.7499,14.31,14.5253,527502.89,14029
5/4/2018 7:00,1.52544E+12,14.5253,14.5705,14.25,14.3506,540342.46,14662
5/4/2018 13:00,1.52546E+12,14.3486,14.479,14.2999,14.3622,384378.49,7732
5/4/2018 19:00,1.52548E+12,14.3621,14.57,14.21,14.325,466265.01,13258
5/5/2018 1:00,1.5255E+12,14.3111,14.55,14.27,14.5002,481939.76,10943
5/5/2018 7:00,1.52552E+12,14.5,14.5253,14.2702,14.4399,515711.9,13798
5/5/2018 13:00,1.52554E+12,14.4399,14.5,14.3126,14.4468,413328.37,8438
5/5/2018 19:00,1.52556E+12,14.444,14.9384,14.4161,14.4717,724141.52,16744
5/6/2018 1:00,1.52559E+12,14.4717,14.79,14.0987,14.1504,611281.59,20399
5/6/2018 7:00,1.52561E+12,14.1586,14.1668,13.5495,13.9998,612235.15,18407
5/6/2018 13:00,1.52563E+12,13.9906,14.09,13.8001,14.012,151653.24,9307
5/6/2018 19:00,1.52565E+12,13.9993,14.0764,13.166,13.2943,395438.55,18242
5/7/2018 1:00,1.52567E+12,13.2936,13.596,13.204,13.3753,352653.05,13153
5/7/2018 7:00,1.52569E+12,13.3899,13.4811,12.915,13.4276,515363.96,12472
5/7/2018 13:00,1.52572E+12,13.4201,13.8499,13.4111,13.71,387946.08,12322
5/7/2018 19:00,1.52574E+12,13.7191,13.9733,13.64,13.675,426839.58,12256
5/8/2018 1:00,1.52576E+12,13.675,13.752,13.25,13.2661,405718.59,11727
5/8/2018 7:00,1.52578E+12,13.2523,13.3001,13.0001,13.2451,251325.22,9530
5/8/2018 13:00,1.5258E+12,13.2437,13.6499,13.12,13.4981,355875.62,9173
5/8/2018 19:00,1.52582E+12,13.5,13.6179,13.02,13.1859,407061.31,12066
5/9/2018 1:00,1.52585E+12,13.1703,14.051,13.1703,13.8143,529862.56,13706
5/9/2018 7:00,1.52587E+12,13.8145,14.49,13.767,14.3406,827839.36,15490
5/9/2018 13:00,1.52589E+12,14.3407,14.8,14.2861,14.6417,836227.47,17175
5/9/2018 19:00,1.52591E+12,14.6266,15.05,14.3371,14.3664,634786.56,15445
5/10/2018 1:00,1.52593E+12,14.355,14.4716,14.1501,14.209,251765.07,9751
5/10/2018 7:00,1.52595E+12,14.1905,14.6884,13.9607,14.148,465520.06,13893
5/10/2018 13:00,1.52598E+12,14.1479,14.169,13.7323,13.7957,301924.61,10484
5/10/2018 19:00,1.526E+12,13.7737,14.13,13.4,13.9894,462822.84,12136
5/11/2018 1:00,1.52602E+12,13.9895,14.045,12.818,12.8221,569235.23,22545
5/11/2018 7:00,1.52604E+12,12.8221,13.0373,12.5211,12.8756,348876.74,16818
5/11/2018 13:00,1.52606E+12,12.8754,13.1879,12.5353,12.9884,186830.18,11430
5/11/2018 19:00,1.52608E+12,12.9603,13.195,12.38,12.3803,295562.19,11876
5/12/2018 1:00,1.5261E+12,12.3983,13.1,12.1242,12.9984,485776.34,16170
5/12/2018 7:00,1.52613E+12,12.9983,13.27,12.3456,12.6305,351204.88,13342
5/12/2018 13:00,1.52615E+12,12.6076,13.086,12.4997,12.9319,139594.91,8784
5/12/2018 19:00,1.52617E+12,12.9319,13.1559,12.6186,12.8251,246320.71,8401
5/13/2018 1:00,1.52619E+12,12.8115,13.247,12.7483,13.1455,451307.51,10630
5/13/2018 7:00,1.52621E+12,13.1318,13.5794,12.7723,12.88,870952.59,19133
5/13/2018 13:00,1.52623E+12,12.88,13.2138,12.7914,13.1515,311338.14,10247
5/13/2018 19:00,1.52626E+12,13.1624,13.163,12.2744,12.4681,465673.9,13169
5/14/2018 1:00,1.52628E+12,12.4679,12.6315,12.2,12.5933,216592.74,9180
5/14/2018 7:00,1.5263E+12,12.5767,13.1001,12.2769,12.9686,562877.53,15761
5/14/2018 13:00,1.52632E+12,12.9933,13.2,12.68,12.8388,298149.49,9380
5/14/2018 19:00,1.52634E+12,12.8448,13.2623,12.8347,13.1972,218523.43,7426
5/15/2018 1:00,1.52636E+12,13.1972,13.33,12.9111,13.0665,482791.73,9858
5/15/2018 7:00,1.52639E+12,13.0665,13.1898,12.6181,12.786,399444.26,12364
5/15/2018 13:00,1.52641E+12,12.7617,12.7898,12.4638,12.5389,184113.14,9079
5/15/2018 19:00,1.52643E+12,12.5312,12.9199,11.88,12.02,404891.88,14357
5/16/2018 1:00,1.52645E+12,12.009,12.4209,11.9211,12.2639,141638.16,8052
5/16/2018 7:00,1.52647E+12,12.2638,12.3437,11.8831,12.1109,236928.48,10456
5/16/2018 13:00,1.52649E+12,12.1136,12.3,12,12.2901,291828.88,5338
5/16/2018 19:00,1.52652E+12,12.28,12.7317,12.259,12.5631,525208.32,9398
5/17/2018 1:00,1.52654E+12,12.5622,12.5622,12.2219,12.4166,204870.81,5832
5/17/2018 7:00,1.52656E+12,12.4166,12.6488,12.3472,12.5202,333568.41,8369
5/17/2018 13:00,1.52658E+12,12.5049,12.9496,12.1818,12.3777,650518.99,15787
5/17/2018 19:00,1.5266E+12,12.3679,12.5877,12.0001,12.4912,304679.88,9240
5/18/2018 1:00,1.52662E+12,12.465,15.0099,12.4001,14.8798,1846597.8,34618
5/18/2018 7:00,1.52664E+12,14.8503,16.276,14.2022,14.6515,2878243.95,55743
5/18/2018 13:00,1.52667E+12,14.6689,15.4899,14.6,15.1363,602548,18864
5/18/2018 19:00,1.52669E+12,15.0885,15.6666,14.601,15.2498,1157291.38,21797
5/19/2018 1:00,1.52671E+12,15.2454,15.5338,14.91,15.108,731710.13,16310
5/19/2018 7:00,1.52673E+12,15.108,15.16,13.95,14.22,1140632.36,19707
5/19/2018 13:00,1.52675E+12,14.219,14.35,14.02,14.33,358317.99,8414
5/19/2018 19:00,1.52677E+12,14.335,14.3995,13.682,13.864,729363.6,13008
5/20/2018 1:00,1.5268E+12,13.9042,14.1184,13.8067,13.92,767550.97,9262
5/20/2018 7:00,1.52682E+12,13.9149,14.01,13.7001,13.9299,615301.5,11370
5/20/2018 13:00,1.52684E+12,13.9232,14.3,13.8912,14.1666,298962.4,10302
5/20/2018 19:00,1.52686E+12,14.1664,14.6,14.077,14.2425,755671.43,12602
5/21/2018 1:00,1.52688E+12,14.2425,14.5,13.9231,14.0678,460971.32,11866
5/21/2018 7:00,1.5269E+12,14.0501,14.4607,13.7,14.3588,506549.83,13737
5/21/2018 13:00,1.52693E+12,14.3211,14.8005,14.0455,14.6996,823041.65,13791
5/21/2018 19:00,1.52695E+12,14.6728,14.6994,14.1075,14.3592,687642.65,10854
5/22/2018 1:00,1.52697E+12,14.3321,14.85,14.2,14.3938,844126.99,16173
5/22/2018 7:00,1.52699E+12,14.3938,14.7859,14.16,14.4973,402988.36,13622
5/22/2018 13:00,1.52701E+12,14.4973,14.5817,13.6911,13.888,426271.44,14642
5/22/2018 19:00,1.52703E+12,13.8544,13.9299,13.21,13.2871,447930.15,13220
5/23/2018 1:00,1.52706E+12,13.2873,13.4465,12.57,12.957,716542.26,20045
5/23/2018 7:00,1.52708E+12,12.9388,13.244,12.235,12.4278,613484.32,25176
5/23/2018 13:00,1.5271E+12,12.3947,12.8656,12.3102,12.4998,437468,21480
5/23/2018 19:00,1.52712E+12,12.4997,13.1947,12.48,12.9933,266242.37,8506
5/24/2018 1:00,1.52714E+12,12.9947,13.0833,12.1,12.3994,493349.93,15741
5/24/2018 7:00,1.52716E+12,12.38,12.8779,12.2003,12.7594,528333.63,12498
5/24/2018 13:00,1.52718E+12,12.7602,13.047,12.6703,13.0288,288254.1,8777
5/24/2018 19:00,1.52721E+12,13.0255,13.3789,12.9,13.2342,413908.13,9544
5/25/2018 1:00,1.52723E+12,13.2342,13.2496,12.66,12.9022,340731.4,9359
5/25/2018 7:00,1.52725E+12,12.9068,13.0899,12.7501,12.9799,285125.46,7137
5/25/2018 13:00,1.52727E+12,12.9789,13.0488,12.5627,13.0129,276873.09,7240
5/25/2018 19:00,1.52729E+12,13.0129,13.13,12.7777,12.95,268508.56,5442
5/26/2018 1:00,1.52731E+12,12.95,13.283,12.9288,13.0675,370616,5673
5/26/2018 7:00,1.52734E+12,13.067,13.0985,12.9066,13.0733,289618.97,4210
5/26/2018 13:00,1.52736E+12,13.0729,13.098,12.6411,12.7888,287076.99,5556
5/26/2018 19:00,1.52738E+12,12.7561,12.7975,12.61,12.6506,104207.65,4444
5/27/2018 1:00,1.5274E+12,12.6698,12.77,12.6,12.6918,413307.78,5060
5/27/2018 7:00,1.52742E+12,12.6752,12.8,12.4826,12.5597,389100.6,5841
5/27/2018 13:00,1.52744E+12,12.5799,12.6538,12.2856,12.6046,165035.56,5607
5/27/2018 19:00,1.52747E+12,12.596,12.75,12.06,12.099,361569.13,8651
5/28/2018 1:00,1.52749E+12,12.1191,12.2927,12.07,12.0904,113200.52,4774
5/28/2018 7:00,1.52751E+12,12.0908,12.32,12,12.0931,176100.08,4944
5/28/2018 13:00,1.52753E+12,12.0932,12.18,11.611,11.9179,285958.3,6286
5/28/2018 19:00,1.52755E+12,11.892,12.078,11.6601,11.7755,203769.23,6064
5/29/2018 1:00,1.52757E+12,11.7754,12.7,11.7527,12.4873,433574.45,9537
5/29/2018 7:00,1.5276E+12,12.499,12.7,12.301,12.638,531984.16,10137
5/29/2018 13:00,1.52762E+12,12.6212,12.69,12.4,12.6073,300252.59,7578
5/29/2018 19:00,1.52764E+12,12.5947,12.7927,12.459,12.56,430610.44,8001
5/30/2018 1:00,1.52766E+12,12.5599,12.722,12.35,12.6787,255238.84,8834
5/30/2018 7:00,1.52768E+12,12.67,12.781,12.17,12.3516,350234.32,9591
5/30/2018 13:00,1.5277E+12,12.352,12.6275,12.2753,12.6199,263513.27,5492
5/30/2018 19:00,1.52772E+12,12.608,13.2658,12.38,13.1944,612818.14,9164
5/31/2018 1:00,1.52775E+12,13.1945,14.302,13.167,13.8507,1313887.83,27993
5/31/2018 7:00,1.52777E+12,13.8416,14.2302,13.55,14.0499,554166.01,14193
5/31/2018 13:00,1.52779E+12,14.0495,14.235,13.7,14.2,244525.11,9452
5/31/2018 19:00,1.52781E+12,14.1919,14.467,13.9202,14.205,676127.64,12654
6/1/2018 1:00,1.52783E+12,14.1858,14.25,13.77,13.78,593746.55,12279
6/1/2018 7:00,1.52785E+12,13.7799,14.02,13.76,13.89,508298.23,7695
6/1/2018 13:00,1.52788E+12,13.8657,14.323,13.8023,14.2888,542380.71,7636
6/1/2018 19:00,1.5279E+12,14.2503,14.41,14.0001,14.1402,426690.7,6945
6/2/2018 1:00,1.52792E+12,14.1316,14.6526,14,14.5,777607.46,11686
6/2/2018 7:00,1.52794E+12,14.4931,14.8799,14.4103,14.8799,710843.52,10484
6/2/2018 13:00,1.52796E+12,14.8799,14.882,14.59,14.6732,443854.72,8376
6/2/2018 19:00,1.52798E+12,14.6785,14.973,14.4248,14.856,531207.41,7820
6/3/2018 1:00,1.52801E+12,14.856,15.0254,14.715,14.7861,678825.08,8799
6/3/2018 7:00,1.52803E+12,14.7871,14.839,14.4095,14.597,774782.3,11535
6/3/2018 13:00,1.52805E+12,14.5781,14.6999,14.2657,14.6995,252404.09,8618
6/3/2018 19:00,1.52807E+12,14.666,14.743,14.15,14.262,395888.26,7649
6/4/2018 1:00,1.52809E+12,14.2621,14.2622,13.76,13.7961,450927.2,10725
