date,datetime,open,high,low,close,volume,trades
6/21/2020 19:00,1.59278E+12,15.9792,16.55,15.9499,16.5051,1706812.42,56474
6/22/2020 19:00,1.59287E+12,16.5051,16.5472,16.2602,16.3898,1453306.73,49946
6/23/2020 19:00,1.59296E+12,16.3898,16.6481,15.95,15.9968,1529800.3,74620
6/24/2020 19:00,1.59304E+12,16.0084,16.0816,15.5,15.906,1201354.75,59861
6/25/2020 19:00,1.59313E+12,15.9056,15.9996,15.5715,15.7694,1041399,52275
6/26/2020 19:00,1.59322E+12,15.7696,15.8714,14.8,15.1242,1309335.66,63605
6/27/2020 19:00,1.5933E+12,15.123,15.4944,14.9249,15.3782,1402858.96,43845
6/28/2020 19:00,1.59339E+12,15.3714,15.5901,15.204,15.4656,1511856.38,53592
6/29/2020 19:00,1.59348E+12,15.4674,15.5476,15.2519,15.3838,1315772.42,40777
6/30/2020 19:00,1.59356E+12,15.3959,15.8888,15.3363,15.8144,1612208.19,51459
7/1/2020 19:00,1.59365E+12,15.8123,15.9796,15.0743,15.3634,1399345.39,71043
7/2/2020 19:00,1.59373E+12,15.364,15.488,15.2484,15.2863,1211128.83,49275
7/3/2020 19:00,1.59382E+12,15.2856,15.6399,15.2239,15.5548,1319545.75,50225
7/4/2020 19:00,1.59391E+12,15.5579,15.6135,15.1,15.4885,1120649.91,56998
7/5/2020 19:00,1.59399E+12,15.4865,16.3496,15.4401,16.311,1606449.31,91208
7/6/2020 19:00,1.59408E+12,16.312,16.8757,16.0301,16.8048,1880630.34,132373
7/7/2020 19:00,1.59417E+12,16.7995,17.455,16.5683,17.2819,2271202.72,159450
7/8/2020 19:00,1.59425E+12,17.2819,17.5,16.4088,16.8274,1869273.67,141530
7/9/2020 19:00,1.59434E+12,16.8278,17.331,16.4438,17.3123,2099193.57,127050
7/10/2020 19:00,1.59443E+12,17.3133,17.6888,17.018,17.6205,2318005.65,144715
7/11/2020 19:00,1.59451E+12,17.6205,18.59,17.5928,18.2994,2995977.41,179573
7/12/2020 19:00,1.5946E+12,18.3036,18.9999,17.7282,18.4046,3228967.7,207676
7/13/2020 19:00,1.59468E+12,18.4007,18.77,17.8266,18.079,2385481.97,167283
7/14/2020 19:00,1.59477E+12,18.079,18.1538,17.4194,17.6351,1959582.73,126220
7/15/2020 19:00,1.59486E+12,17.6351,17.7618,16.5473,17.1647,2053439.44,150330
7/16/2020 19:00,1.59494E+12,17.1647,17.4825,16.9354,17.0676,1854764.1,116734
7/17/2020 19:00,1.59503E+12,17.0675,17.3247,16.8122,17.1507,1687884.76,92079
7/18/2020 19:00,1.59512E+12,17.1542,18.098,16.89,18.0154,2597680.63,146972
7/19/2020 19:00,1.5952E+12,18.0166,18.34,17.235,17.4645,2487505.49,152776
7/20/2020 19:00,1.59529E+12,17.4645,17.9799,17.4,17.7285,2110735.01,121615
7/21/2020 19:00,1.59538E+12,17.7268,18.1151,17.45,18.09,2174379.2,100580
7/22/2020 19:00,1.59546E+12,18.095,18.77,18.043,18.75,2393871.45,137920
7/23/2020 19:00,1.59555E+12,18.7508,19.55,18.235,19.1853,2790281.46,177083
7/24/2020 19:00,1.59564E+12,19.1878,20.0434,19.1451,19.8242,2956369.76,163597
7/25/2020 19:00,1.59572E+12,19.8196,20.49,19.2639,19.5557,2857739.16,171767
7/26/2020 19:00,1.59581E+12,19.5524,20.1999,18.4,19.7474,3841364.91,254563
7/27/2020 19:00,1.59589E+12,19.7489,20.6834,19.4281,20.1732,3516712.35,208093
7/28/2020 19:00,1.59598E+12,20.1692,20.4091,19.7404,19.899,2219760.2,123472
7/29/2020 19:00,1.59607E+12,19.8926,20.0995,19.5111,19.97,2052250.83,108962
7/30/2020 19:00,1.59615E+12,19.97,20.855,19.9102,20.6615,2251101.21,136334
7/31/2020 19:00,1.59624E+12,20.6637,21.74,20.51,21.6168,2657942.85,185894
8/1/2020 19:00,1.59633E+12,21.6204,22.1832,19.1,20.9898,3352897.46,224734
8/2/2020 19:00,1.59641E+12,20.9899,22.5,20.7,22.0504,2668345.02,176529
8/3/2020 19:00,1.5965E+12,22.0622,22.4433,21.41,22.2818,2393749.74,141793
8/4/2020 19:00,1.59659E+12,22.2967,23.54,22.0566,23.2728,3698317.51,231204
8/5/2020 19:00,1.59667E+12,23.2685,23.315,22.5,22.7487,2442941.26,164421
8/6/2020 19:00,1.59676E+12,22.7488,22.9999,21.4515,22.3323,2770775.51,186909
8/7/2020 19:00,1.59684E+12,22.3323,22.9241,21.8571,22.9234,2408862.4,133785
8/8/2020 19:00,1.59693E+12,22.923,22.9233,22.0462,22.422,2112178.17,137880
8/9/2020 19:00,1.59702E+12,22.4224,22.77,22.0462,22.6369,2108928.42,202648
8/10/2020 19:00,1.5971E+12,22.6369,22.7306,20.66,21.2902,3211543.44,302096
8/11/2020 19:00,1.59719E+12,21.2993,21.982,20.571,21.4919,2455644.02,209891
8/12/2020 19:00,1.59728E+12,21.4919,21.856,20.64,21.7667,3079217.71,235761
8/13/2020 19:00,1.59736E+12,21.7751,23.3019,21.26,23.1047,3820214.92,314892
8/14/2020 19:00,1.59745E+12,23.0966,23.7884,22.7,23.0881,2752160.06,223662
8/15/2020 19:00,1.59754E+12,23.1045,23.779,22.7,23.529,2705823.75,214925
8/16/2020 19:00,1.59762E+12,23.5291,23.91,22.9584,23.4961,2423484.1,187349
8/17/2020 19:00,1.59771E+12,23.4868,23.78,22.333,22.9705,2531759.28,191028
8/18/2020 19:00,1.5978E+12,22.9802,23.25,21.8219,22.3761,2128074.03,188657
8/19/2020 19:00,1.59788E+12,22.3817,23.3,22.0265,23.0888,2246864.02,157488
8/20/2020 19:00,1.59797E+12,23.0909,23.32,21.5,22.0988,2493196.51,232840
8/21/2020 19:00,1.59805E+12,22.0994,22.2464,21.2814,22.2044,1892077.61,157860
8/22/2020 19:00,1.59814E+12,22.201,22.2348,21.2841,21.8555,1618992.6,121599
8/23/2020 19:00,1.59823E+12,21.8575,22.9746,21.6655,22.5953,1877744.04,136433
8/24/2020 19:00,1.59831E+12,22.6016,22.6415,20.9805,21.3882,2271280.88,187634
8/25/2020 19:00,1.5984E+12,21.3881,22.4743,21.2651,22.1999,2500162.91,182142
8/26/2020 19:00,1.59849E+12,22.2005,23.1507,21.8064,23.1127,2927744.89,203573
8/27/2020 19:00,1.59857E+12,23.1127,23.5846,22.6158,23.0811,2545445.75,182294
8/28/2020 19:00,1.59866E+12,23.0783,23.5,22.7416,22.9398,1854485.72,126196
8/29/2020 19:00,1.59875E+12,22.9441,23.83,22.9,23.6208,1908490.67,147500
8/30/2020 19:00,1.59883E+12,23.625,23.9,22.967,23.1477,1767387.78,154231
8/31/2020 19:00,1.59892E+12,23.1481,25.41,22.84,24.7028,4442974.1,334047
9/1/2020 19:00,1.599E+12,24.7101,25.8262,23.1215,24.7652,5879568.29,364240
9/2/2020 19:00,1.59909E+12,24.7653,25.54,19.8765,20.3592,7231336.21,412590
9/3/2020 19:00,1.59918E+12,20.4027,21.83,19.2,20.9712,5306193.02,281421
9/4/2020 19:00,1.59926E+12,20.9995,21.5539,18.011,19.4698,4589184.15,242523
9/5/2020 19:00,1.59935E+12,19.4737,23.4418,18.5283,23.142,8105158.28,337899
9/6/2020 19:00,1.59944E+12,23.1612,23.5545,20,22.4426,5454222.91,260044
9/7/2020 19:00,1.59952E+12,22.4428,23.42,21.2739,23.2837,5158563.98,292313
9/8/2020 19:00,1.59961E+12,23.2745,24.5201,22.4139,24.4716,4016452.51,234896
9/9/2020 19:00,1.5997E+12,24.4847,25.67,24.0568,24.5489,4199327.55,259800
9/10/2020 19:00,1.59978E+12,24.5579,25.6969,23.0677,25.399,3622605.07,221036
9/11/2020 19:00,1.59987E+12,25.4,28.5305,25.3575,28.505,6538679.83,369608
9/12/2020 19:00,1.59996E+12,28.5044,32.4401,27.61,31.1656,10646215.66,573503
9/13/2020 19:00,1.60004E+12,31.1656,33.3888,29,31.2523,9039644.32,501957
9/14/2020 19:00,1.60013E+12,31.2546,31.278,26.7123,27.1181,7931354.646,481264
9/15/2020 19:00,1.60021E+12,27.1148,28.4724,25.82,27.8695,5777419.752,370735
9/16/2020 19:00,1.6003E+12,27.8539,28.83,26.05,27.095,4620518.874,310389
9/17/2020 19:00,1.60039E+12,27.1106,28.75,26.5708,27.629,4243135.999,324521
9/18/2020 19:00,1.60047E+12,27.6414,27.977,26.6591,27.2035,2431517.15,195270
9/19/2020 19:00,1.60056E+12,27.2035,27.32,25.1247,26.316,2854262.145,225459
9/20/2020 19:00,1.60065E+12,26.3167,26.68,22.1,23.1232,5251422.243,356722
9/21/2020 19:00,1.60073E+12,23.1273,24.565,22.6666,24.0468,3289566.923,201274
9/22/2020 19:00,1.60082E+12,24.0468,24.3437,22.4514,22.8331,3134141.774,195891
9/23/2020 19:00,1.60091E+12,22.8448,24.6999,22.5661,24.5745,3284994.641,190772
9/24/2020 19:00,1.60099E+12,24.5749,25.0799,23.7111,24.6924,2826869.589,192283
9/25/2020 19:00,1.60108E+12,24.6925,26.4628,24.475,26.1998,3124585.621,190682
9/26/2020 19:00,1.60116E+12,26.1885,26.9,25.5012,26.251,2555050.062,202771
9/27/2020 19:00,1.60125E+12,26.2435,27.72,25.8313,26.9855,3220774.85,231333
9/28/2020 19:00,1.60134E+12,26.9969,29,26.86,28.8946,3642915.268,252789
9/29/2020 19:00,1.60142E+12,28.8814,29.5646,27.8813,29.2656,3106927.077,196831
9/30/2020 19:00,1.60151E+12,29.2696,29.3927,26.2111,27.4673,4045336.882,243313
10/2/2020 19:00,1.60168E+12,27.3338,28.3997,27.0701,28.1867,2946071.992,162910
10/3/2020 19:00,1.60177E+12,28.1872,29.15,27.9658,28.9668,3102597.66,158215
10/4/2020 19:00,1.60186E+12,28.9832,29.2665,28.0687,28.6158,2268257.171,153121
10/5/2020 19:00,1.60194E+12,28.633,28.99,27.25,27.6812,2811072.145,224718
10/6/2020 19:00,1.60203E+12,27.6907,27.8965,26.8401,27.6898,2059951.007,168923
10/7/2020 19:00,1.60212E+12,27.6931,27.8153,26.4999,27.7424,2476236.461,176594
10/8/2020 19:00,1.6022E+12,27.7342,28.5368,27.4548,28.4076,2590468.083,181950
10/9/2020 19:00,1.60229E+12,28.398,29.2814,28.0666,28.4414,2405371.457,168004
10/10/2020 19:00,1.60237E+12,28.41,28.72,27.876,28.5271,2329452.666,150757
10/11/2020 19:00,1.60246E+12,28.52,31.1299,28.4338,30.6503,4364790.221,313690
10/12/2020 19:00,1.60255E+12,30.6503,31.7999,30.187,30.7256,3337167.877,272993
10/13/2020 19:00,1.60263E+12,30.7256,31.33,30.3733,30.838,2472670.449,171589
10/14/2020 19:00,1.60272E+12,30.838,31.6663,30.399,31.3256,2684900.014,170840
10/15/2020 19:00,1.60281E+12,31.3256,31.9798,29.5705,30.0516,2971307.367,218994
10/16/2020 19:00,1.60289E+12,30.051,30.564,29.6521,30.2414,1854975.623,101191
10/17/2020 19:00,1.60298E+12,30.2423,31.0354,30.165,30.6593,2267377.317,120261
10/18/2020 19:00,1.60307E+12,30.6568,30.6766,29.7002,29.9107,1752644.999,146817
10/19/2020 19:00,1.60315E+12,29.9043,30.0892,28.5,28.8227,2583242.44,186067
10/20/2020 19:00,1.60324E+12,28.8131,30.4074,28.6406,29.7329,2663615.889,202279
10/21/2020 19:00,1.60332E+12,29.7355,31.3,29.6655,30.6396,2830836.337,204132
10/22/2020 19:00,1.60341E+12,30.6334,31.2,30.0652,30.6377,2025854.801,130516
10/23/2020 19:00,1.6035E+12,30.6461,30.8781,30.4243,30.6639,1625502.524,86612
10/24/2020 19:00,1.60358E+12,30.6522,30.9726,29.8805,30.128,1486538.469,111546
10/25/2020 19:00,1.60367E+12,30.1342,31.43,29.96,31.0467,2648020.165,175463
10/26/2020 19:00,1.60376E+12,31.0436,32.3788,30.9,31.4826,2889326.968,213681
10/27/2020 19:00,1.60384E+12,31.473,31.9375,29.8,30.3338,2208604.609,164283
10/28/2020 19:00,1.60393E+12,30.3295,30.4272,29.47,29.8702,1977911.04,136168
10/29/2020 19:00,1.60402E+12,29.8696,30.2596,27.5111,28.4909,3211305.358,231147
10/30/2020 19:00,1.6041E+12,28.4969,28.888,28.1132,28.5058,1986140.314,118556
10/31/2020 19:00,1.60419E+12,28.5058,28.679,28,28.5318,1916131.681,91856
11/1/2020 19:00,1.60428E+12,28.5485,29.3079,27.7782,27.7983,2123599.052,134858
11/2/2020 19:00,1.60436E+12,27.7984,27.7984,25.7499,26.8638,2591560.855,173479
11/3/2020 19:00,1.60445E+12,26.8722,26.97,25.9,26.96,2039985.34,150959
11/4/2020 19:00,1.60453E+12,26.9607,27.8947,26.6601,27.6875,2396900.822,172414
11/5/2020 19:00,1.60462E+12,27.686,29.4692,27.6668,29.0435,2741813.969,215395
11/6/2020 19:00,1.60471E+12,29.0391,29.899,26.85,27.7651,3091788.824,259798
11/7/2020 19:00,1.60479E+12,27.7628,28.6943,27.449,28.4101,2298549.455,142614
11/8/2020 19:00,1.60488E+12,28.4101,28.9691,27.3461,28.0941,2148267.466,186163
11/9/2020 19:00,1.60497E+12,28.0836,28.488,27.6114,28.2188,2172598.769,155588
11/10/2020 19:00,1.60505E+12,28.2183,28.5999,27.7966,28.016,1974074.31,135668
11/11/2020 19:00,1.60514E+12,28.0057,28.1599,27.3028,27.6874,1661489.286,123738
11/12/2020 19:00,1.60523E+12,27.7019,28.5198,27.5284,28.1974,1934234.556,172193
11/13/2020 19:00,1.60531E+12,28.1974,28.1974,27.3684,27.9311,1503467.499,132361
11/14/2020 19:00,1.6054E+12,27.9359,28.2332,27.07,27.6786,1442022.548,146356
11/15/2020 19:00,1.60548E+12,27.6822,28.2202,27.4461,27.9451,1685368.835,172529
11/16/2020 19:00,1.60557E+12,27.9588,28.8,27.9262,28.5552,2243647.205,207380
11/17/2020 19:00,1.60566E+12,28.5552,28.838,27.5,28.0931,2220839.931,247361
11/18/2020 19:00,1.60574E+12,28.1049,28.3666,27.6183,28.1387,2011350.337,162787
11/19/2020 19:00,1.60583E+12,28.1266,29.3516,28.0598,28.9715,2491336.079,213320
11/20/2020 19:00,1.60592E+12,28.9722,30.8,28.2955,30.5161,3160335.472,297019
11/21/2020 19:00,1.606E+12,30.5168,31.12,29,30.0226,2842370.783,299851
11/22/2020 19:00,1.60609E+12,30.0291,31.1,29.786,30.995,2920522.887,302496
11/23/2020 19:00,1.60618E+12,30.9994,35.14,30.7934,33.9407,7296367.369,572451
11/24/2020 19:00,1.60626E+12,33.9451,35.4338,30.439,31.2953,4589237.082,416580
11/25/2020 19:00,1.60635E+12,31.295,31.7708,26.35,28.2356,6241853.013,579228
11/26/2020 19:00,1.60644E+12,28.2354,28.7175,27.2042,28.4606,2317359.795,241590
11/27/2020 19:00,1.60652E+12,28.4606,29.6175,27.9,29.1766,2636652.594,199459
11/28/2020 19:00,1.60661E+12,29.1552,30.45,28.8544,30.1045,2857702.301,176612
11/29/2020 19:00,1.60669E+12,30.1003,31.5999,29.723,31.4935,2978036.229,242039
11/30/2020 19:00,1.60678E+12,31.4935,31.8875,29.17,30.1996,3139022.083,311551
12/1/2020 19:00,1.60687E+12,30.2003,30.9993,29.5306,30.2875,2360296.308,191861
12/2/2020 19:00,1.60695E+12,30.2724,30.793,29.8568,30.7065,1924462.466,152875
12/3/2020 19:00,1.60704E+12,30.7099,31.1371,28.7051,29.0231,2064574.445,216245
12/4/2020 19:00,1.60713E+12,29.0315,30.0588,28.6588,29.728,1836870.147,177713
12/5/2020 19:00,1.60721E+12,29.7296,30.1819,29.0124,29.5026,1330813.899,133765
12/6/2020 19:00,1.6073E+12,29.4912,29.6685,29.06,29.37,1219543.166,114943
12/7/2020 19:00,1.60739E+12,29.3705,29.4998,27.45,27.6705,1844102.056,217658
12/8/2020 19:00,1.60747E+12,27.6705,28.3853,26.9244,28.1452,1635344.181,182482
12/9/2020 19:00,1.60756E+12,28.144,28.2997,27.39,27.6926,1344683.627,118644
12/10/2020 19:00,1.60764E+12,27.695,27.77,26.7273,27.3419,1244803.112,144598
12/11/2020 19:00,1.60773E+12,27.349,28.23,27.2542,28.1603,1293965.518,112495
12/12/2020 19:00,1.60782E+12,28.1603,29.2628,28,29.1571,1639495.816,137327
12/13/2020 19:00,1.6079E+12,29.1599,30.1884,28.6669,30.0338,2028334.088,200800
12/14/2020 19:00,1.60799E+12,30.0338,30.379,29.3069,29.5053,1624791.814,176586
12/15/2020 19:00,1.60808E+12,29.5059,30.614,29.0265,30.5577,2161816.842,231879
12/16/2020 19:00,1.60816E+12,30.5524,31.5489,29.6891,30.2255,3274786.131,320109
12/17/2020 19:00,1.60825E+12,30.2254,31.2172,29.61,30.9882,2045326.343,200766
12/18/2020 19:00,1.60834E+12,30.9858,34.2307,30.8812,33.3167,4117460.293,356909
12/19/2020 19:00,1.60842E+12,33.3018,35.69,32.5899,34.3148,4477498.818,346574
12/20/2020 19:00,1.60851E+12,34.3072,35.6,31.4871,32.05,4558115.88,387995
12/21/2020 19:00,1.6086E+12,32.05,33.8,30.4719,33.5151,3563635.673,359713
12/22/2020 19:00,1.60868E+12,33.5112,34.505,30,31.1843,3940926.442,431164
12/23/2020 19:00,1.60877E+12,31.1698,32.7589,30,32.4895,2999570.853,317894
12/24/2020 19:00,1.60885E+12,32.4947,33.4954,31.7313,33.1996,2596272.905,237471
12/25/2020 19:00,1.60894E+12,33.1996,34.0495,32.51,33.6361,2418941.544,280678
12/26/2020 19:00,1.60903E+12,33.651,34.99,31.8601,33.674,3747872.718,383603
12/27/2020 19:00,1.60911E+12,33.6741,36.15,33.3105,35.951,4121783.103,365388
12/28/2020 19:00,1.6092E+12,35.9507,39.9999,35.3015,39.0667,7022548.487,626216
12/29/2020 19:00,1.60929E+12,39.0746,39.27,36.8131,38.1558,2424623.467,318773
12/30/2020 19:00,1.60937E+12,38.1558,38.2133,36.5157,37.3588,1887715.835,215191
12/31/2020 19:00,1.60946E+12,37.3596,38.959,36.9555,37.7762,2435989.127,287020
1/1/2021 19:00,1.60955E+12,37.7637,38.8798,36.8,38.2331,3018062.206,342120
1/2/2021 19:00,1.60963E+12,38.2331,41.7017,37.763,41.2575,4903626.697,499815
1/3/2021 19:00,1.60972E+12,41.256,43.2039,38.02,41.1333,5306248.166,546562
1/4/2021 19:00,1.6098E+12,41.13,41.8375,38.8014,41.8219,3513141.346,410985
1/5/2021 19:00,1.60989E+12,41.8271,42.267,40.4531,42.2417,3784444.687,417519
1/6/2021 19:00,1.60998E+12,42.244,44.9,41.366,43.5728,5026746.669,523288
1/7/2021 19:00,1.61006E+12,43.5728,43.722,40.2313,42.356,3548923.788,411558
1/8/2021 19:00,1.61015E+12,42.345,44.0552,41.5,43.8479,2720363.636,294683
1/9/2021 19:00,1.61024E+12,43.8479,45.162,40,42.4031,4277406.29,431771
1/10/2021 19:00,1.61032E+12,42.4033,42.5094,35.0374,38.1674,6332801.055,664128
1/11/2021 19:00,1.61041E+12,38.1623,40.1989,37,38.2541,3261261.81,342953
1/12/2021 19:00,1.6105E+12,38.2703,40.4499,37.02,40.1114,3512089.385,366040
1/13/2021 19:00,1.61058E+12,40.1114,42,39.5739,41.8723,3306689.933,306640
1/14/2021 19:00,1.61067E+12,41.8721,42.5622,38.6616,40.8668,3431358.936,363002
1/15/2021 19:00,1.61076E+12,40.8951,44.12,40.625,43.142,3243054.414,362622
1/16/2021 19:00,1.61084E+12,43.1413,46.7228,40.9192,45.8675,3878914.299,445985
1/17/2021 19:00,1.61093E+12,45.8645,46.8888,44.0278,45.3412,3069449.938,366780
1/18/2021 19:00,1.61101E+12,45.3592,47.2187,41.7,42.5241,5151546.872,513040
1/19/2021 19:00,1.6111E+12,42.5241,43.0992,40.2,42.6069,3709936.492,424497
1/20/2021 19:00,1.61119E+12,42.6056,42.7176,38.2,38.6343,3388587.657,428440
1/21/2021 19:00,1.61127E+12,38.6596,41.528,36.8518,40.8936,3088685.295,382460
1/22/2021 19:00,1.61136E+12,40.8938,41.88,39.4555,40.9109,2531809.648,244514
1/23/2021 19:00,1.61145E+12,40.9113,42.2,40.3144,41.8263,2340747.623,217223
1/24/2021 19:00,1.61153E+12,41.827,43.4241,40.5364,41.8347,2778238.02,336526
1/25/2021 19:00,1.61162E+12,41.8347,42.598,39.6955,41.8396,2758108.622,336515
1/26/2021 19:00,1.61171E+12,41.8397,42.0984,39.6102,40.8826,2638401.378,367923
1/27/2021 19:00,1.61179E+12,40.8957,43.085,40.317,42.5254,2984098.651,366517
1/28/2021 19:00,1.61188E+12,42.5277,44,41.8017,42.8618,3433689.484,481047
1/29/2021 19:00,1.61196E+12,42.8653,45.1071,42.5911,44.7849,2767954.291,408399
1/30/2021 19:00,1.61205E+12,44.8022,45.8269,43.3,44.3292,2431692.198,356678
1/31/2021 19:00,1.61214E+12,44.3291,52.3736,43.4331,51.4781,6095055.413,674212
2/1/2021 19:00,1.61222E+12,51.4762,53,49.1572,51.0071,4675040.877,667934
2/2/2021 19:00,1.61231E+12,51.029,52.7,49.7823,52.12,2949735.036,462818
2/3/2021 19:00,1.6124E+12,52.12,57.0547,51.25,55.9599,4004741.294,579484
2/4/2021 19:00,1.61248E+12,55.9593,68.73,55.9202,67.7005,5040545.223,682891
2/5/2021 19:00,1.61257E+12,67.6217,75.5,61.7,72.8356,8482528.531,1151480
2/6/2021 19:00,1.61266E+12,72.8693,74.8199,64.1803,68.3542,5969908.442,851424
2/7/2021 19:00,1.61274E+12,68.355,79.8823,67.6152,79.8374,7860567.389,1279676
2/8/2021 19:00,1.61283E+12,79.8734,116.24,78.0381,107.3469,12487305.87,1979175
2/9/2021 19:00,1.61292E+12,107.3496,148.4,107.2811,128.9711,16613534.27,2836233
2/10/2021 19:00,1.613E+12,128.9463,132.8,117.7289,124.085,5920400.255,1185612
2/11/2021 19:00,1.61309E+12,124.1129,141.32,120.89,136.6139,5626020.824,1155321
2/12/2021 19:00,1.61317E+12,136.7321,138.5067,125,133.3496,3785723.402,936880
2/13/2021 19:00,1.61326E+12,133.3498,139,128.4615,135.8623,4405507.885,919313
2/14/2021 19:00,1.61335E+12,135.8623,139.369,118,130.303,4772752.806,953125
2/15/2021 19:00,1.61343E+12,129.9493,133.4925,126,130.183,3258276.714,616879
2/16/2021 19:00,1.61352E+12,130.183,175.9997,126.7546,165.3233,10185662.26,1654588
2/17/2021 19:00,1.61361E+12,165.3176,199.88,162.7969,195.6,11226893.37,2106653
2/18/2021 19:00,1.61369E+12,195.5549,348.6969,194.9279,333.111,20188858.2,4491728
2/19/2021 19:00,1.61378E+12,333.2212,335,223,253,13497656.25,3476190
2/20/2021 19:00,1.61387E+12,253.01,309.4995,249.7044,295.2597,10646422.31,2525329
2/21/2021 19:00,1.61395E+12,294.9167,296,220.5,267.5147,12604399.4,2806150
2/22/2021 19:00,1.61404E+12,267.1721,269.444,186.1,231.3646,15879767.56,3227858
2/23/2021 19:00,1.61412E+12,231.3646,281,213.0257,254.5056,11777825.19,2798601
2/24/2021 19:00,1.61421E+12,254.3826,265.4014,231.5,234.9146,6871992.794,1774378
2/25/2021 19:00,1.6143E+12,234.7605,239.4,209.105,221.717,7410706.385,1741056
2/26/2021 19:00,1.61438E+12,221.9592,237.77,219.011,225.3853,4192697.152,1008973
2/27/2021 19:00,1.61447E+12,225.4567,229.4,195,210.2138,5674373.249,1183188
2/28/2021 19:00,1.61456E+12,210.1177,260,209.1204,254.9637,7911568.194,1907462
3/1/2021 19:00,1.61464E+12,254.9486,264.9,227,239.6841,5386013.794,1328836
3/2/2021 19:00,1.61473E+12,239.7204,254.8481,236.002,240.5701,4278388.733,1000546
3/3/2021 19:00,1.61482E+12,240.4801,249.9885,225.5308,229.6369,3999983.836,926776
3/4/2021 19:00,1.6149E+12,229.6369,232.2,215.6439,225.4714,3654842.805,979892
3/5/2021 19:00,1.61499E+12,225.5391,232.4996,219.1514,226.3814,2663375.536,746840
3/6/2021 19:00,1.61508E+12,226.3812,243.95,224.9542,240.11,3519962.929,830560
3/7/2021 19:00,1.61516E+12,240.1039,243.0986,228.7029,240.5509,3045991.968,828116
3/8/2021 19:00,1.61525E+12,240.7852,297.2962,235.6001,293.2052,7937298.708,2185699
3/9/2021 19:00,1.61533E+12,293.1305,295.5,263.8184,278.4499,6012304.148,1879085
3/10/2021 19:00,1.61542E+12,278.3522,315.2855,272.12,290.0301,6598662.207,1782636
3/11/2021 19:00,1.61551E+12,289.786,290.5,247.5547,263.2201,5905880.87,1777265
3/12/2021 19:00,1.61559E+12,263.192,284.2857,255.4206,276.2822,3902398.386,1080831
3/13/2021 19:00,1.61568E+12,276.2892,276.8847,263.0003,263.238,2432196.535,784354
3/14/2021 19:00,1.61577E+12,263.35,267.7453,249.5327,254.5144,3362734.143,913171
3/15/2021 19:00,1.61585E+12,254.3894,259.7847,240.199,258.5352,3013229,941686
3/16/2021 19:00,1.61594E+12,258.5611,272.1787,248.2001,269.7896,2856836.919,710698
3/17/2021 19:00,1.61603E+12,269.8578,277.8,257.01,261.4816,3152509.589,1367757
3/18/2021 19:00,1.61611E+12,261.5157,269,255,262.935,2262870.653,757665
3/19/2021 19:00,1.6162E+12,263.1083,274.6805,261.4,264.3023,2377018.11,696501
3/20/2021 19:00,1.61628E+12,264.2213,268.0305,257.0001,264.6513,1973476.754,595243
3/21/2021 19:00,1.61637E+12,264.7152,277,252.9164,254.7976,3265655.831,1023992
3/22/2021 19:00,1.61646E+12,254.9689,262.97,251.838,255.4646,2587450.732,693711
3/23/2021 19:00,1.61654E+12,255.5191,268.7062,240.3333,248.5236,3270691.795,912867
3/24/2021 19:00,1.61663E+12,248.5345,250.0912,224.9686,233.9466,3498082.827,1169645
3/25/2021 19:00,1.61672E+12,234.0024,255.2113,233.8114,255.2105,2635329.155,866262
3/26/2021 19:00,1.6168E+12,255.1201,276,249.5001,269.2234,3089181.848,897779
3/27/2021 19:00,1.61689E+12,269.2864,281.3939,261,268.4263,3272613.755,1043000
3/28/2021 19:00,1.61698E+12,268.6234,277.9813,264.4585,275.2991,2728496.99,715362
3/29/2021 19:00,1.61706E+12,275.2986,311.5325,271.2857,311.2962,5532768.33,1591484
3/30/2021 19:00,1.61715E+12,311.2962,316.6997,284,302.3724,4719335.506,1513354
3/31/2021 19:00,1.61724E+12,302.4591,339,300.7,334.7991,4390708.581,1443003
4/1/2021 19:00,1.61732E+12,334.6706,356.9882,324.6162,338.2932,4205858.478,1583075
4/2/2021 19:00,1.61741E+12,338.2932,349.1347,315.91,321.9497,3099870.848,1201098
4/3/2021 19:00,1.61749E+12,321.9597,352.3275,316,348.8617,2730876.03,1194390
4/4/2021 19:00,1.61758E+12,348.8705,380,335.8442,368.0263,3473780.055,1685071
4/5/2021 19:00,1.61767E+12,368.1506,411.755,363.8333,403.3648,4481056.436,1849537
4/6/2021 19:00,1.61775E+12,403.2607,414.3803,356,375.5538,6179859.708,2394276
4/7/2021 19:00,1.61784E+12,375.5538,422.6323,371.78,418.7048,4092498.638,1572444
4/8/2021 19:00,1.61793E+12,418.7047,453.9937,403.19,453.9937,3670424.433,1577251
4/9/2021 19:00,1.61801E+12,453.9898,487.4062,450,471.2975,4659107.212,2198963
4/10/2021 19:00,1.6181E+12,471.2974,529.211,458.0165,525.9275,3644396.11,1714867
4/11/2021 19:00,1.61819E+12,525.9275,638.5673,515.1,596.7104,9279328.84,4170759
4/12/2021 19:00,1.61827E+12,596.7878,602.7871,530.2288,551.6442,5447746.544,2657936
4/13/2021 19:00,1.61836E+12,551.3956,590.5369,521.1313,550.0182,4213337.251,2098627
4/14/2021 19:00,1.61844E+12,550.0182,556.9,533.7166,541.8824,2306850.045,1267361
4/15/2021 19:00,1.61853E+12,541.8351,547.6074,489.7356,508.2743,4192218.462,2268178
