date,datetime,open,high,low,close,volume,trades
3/2/2021 22:45,1.61474E+12,237.4518,238.4901,236.9001,238.1485,29686.154,6085
3/2/2021 23:00,1.61474E+12,238.1363,242.0235,237.6948,242.0223,44808.298,8966
3/2/2021 23:15,1.61474E+12,242,243.9999,240.6884,242.3194,69181.428,14542
3/2/2021 23:30,1.61475E+12,242.3192,243.859,242.18,243.3327,37748.741,7743
3/2/2021 23:45,1.61475E+12,243.3332,244.9,242.935,243.9526,47266.803,10653
3/3/2021 0:00,1.61475E+12,243.9165,245.8385,243.7625,244.7152,56487.367,11892
3/3/2021 0:15,1.61475E+12,244.7153,246,243.4356,245.9988,43160.952,9847
3/3/2021 0:30,1.61475E+12,245.9999,247,242.9487,243.1674,46418.42,11987
3/3/2021 0:45,1.61475E+12,243.1297,244.5,242.4993,244.4141,28414.462,7575
3/3/2021 1:00,1.61475E+12,244.3721,248.7489,244.333,247.9522,66737.534,16099
3/3/2021 1:15,1.61475E+12,247.9542,248,245.1296,246.9996,40667.808,10649
3/3/2021 1:30,1.61475E+12,246.9916,248.79,246.6215,248.1613,39373.5,9987
3/3/2021 1:45,1.61475E+12,248.1608,250,248.1,249,59912.729,15379
3/3/2021 2:00,1.61475E+12,248.9837,250.4074,248.219,248.3179,48155.168,13200
3/3/2021 2:15,1.61476E+12,248.2584,251,248.0878,249.7468,54860.487,13874
3/3/2021 2:30,1.61476E+12,249.7838,250.4573,249,249.8827,34914.853,8920
3/3/2021 2:45,1.61476E+12,249.8827,250.29,248.6711,249.105,40762.214,10533
3/3/2021 3:00,1.61476E+12,249.105,250.6569,249,250.6006,41696.462,11976
3/3/2021 3:15,1.61476E+12,250.647,253.9746,250.2164,252.1436,96996.257,23547
3/3/2021 3:30,1.61476E+12,252.1067,253.2,250.5,252.8302,66282.692,16604
3/3/2021 3:45,1.61476E+12,252.8302,252.8973,250.0018,251.2354,55134.652,13318
3/3/2021 4:00,1.61476E+12,251.268,252.5,249.148,249.5077,65946.035,15720
3/3/2021 4:15,1.61476E+12,249.4852,252.1,248.7502,251.8451,55456.23,13112
3/3/2021 4:30,1.61476E+12,251.7992,253.99,250.1389,253.3765,79507.14,16190
3/3/2021 4:45,1.61476E+12,253.3506,254.45,251.9446,254.0094,71590.146,15827
3/3/2021 5:00,1.61477E+12,254.015,254.5,252.65,253.7184,61151.226,15470
3/3/2021 5:15,1.61477E+12,253.7248,254.4698,250.4199,251.5661,60614.229,14267
3/3/2021 5:30,1.61477E+12,251.5724,253.6977,251.0171,251.126,46574.841,10508
3/3/2021 5:45,1.61477E+12,251.126,252.0982,248.356,249.3399,53711.84,13061
3/3/2021 6:00,1.61477E+12,249.34,251.2416,249.3399,250.985,52562.618,11213
3/3/2021 6:15,1.61477E+12,250.9834,252.2,249.8045,252.0522,37392.481,8710
3/3/2021 6:30,1.61477E+12,252.0522,252.4811,247.4049,248.2008,77361.393,16561
3/3/2021 6:45,1.61477E+12,248.2281,249.7,247.975,249.4578,45662.779,10447
3/3/2021 7:00,1.61477E+12,249.524,249.8651,246.3234,246.4774,52241.686,12296
3/3/2021 7:15,1.61477E+12,246.4774,247.7902,246.1514,247.3589,52038.054,12327
3/3/2021 7:30,1.61477E+12,247.3871,253.7,247.2123,252.4778,116811.359,22976
3/3/2021 7:45,1.61478E+12,252.4778,254.66,251.6949,254.6535,78792.9,16926
3/3/2021 8:00,1.61478E+12,254.5803,254.8481,248.8,250,83537.482,19071
3/3/2021 8:15,1.61478E+12,250.0621,250.3,248,249.4946,65754.205,14509
3/3/2021 8:30,1.61478E+12,249.3535,250.5456,246.75,246.9817,68994.104,17747
3/3/2021 8:45,1.61478E+12,246.9573,248.1814,246.26,247.9938,52015.162,12596
3/3/2021 9:00,1.61478E+12,247.9938,248.253,242.7601,242.8497,74705.998,18905
3/3/2021 9:15,1.61478E+12,242.8497,243.5218,241.0674,242.1943,104426.669,24808
3/3/2021 9:30,1.61478E+12,242.1943,246,242.0221,243.2037,90315.801,17392
3/3/2021 9:45,1.61478E+12,243.1511,244.9,242.2333,243.9342,48332.597,11018
3/3/2021 10:00,1.61478E+12,243.954,246.3997,243.4311,243.9778,57024.112,12892
3/3/2021 10:15,1.61478E+12,243.9527,245.9059,243.4224,245.6474,37923.088,9142
3/3/2021 10:30,1.61479E+12,245.6454,245.728,243.37,243.37,37345.664,8931
3/3/2021 10:45,1.61479E+12,243.37,245.6,243.37,245.2871,33619.571,8484
3/3/2021 11:00,1.61479E+12,245.2871,248.2225,245.2237,247.5328,56482.481,14012
3/3/2021 11:15,1.61479E+12,247.5255,248.3385,246.1882,247.8945,42907.16,10001
3/3/2021 11:30,1.61479E+12,247.8945,248.06,246.0705,246.6546,31612.446,7360
3/3/2021 11:45,1.61479E+12,246.6484,247.8744,246.5666,246.9459,21933.037,5544
3/3/2021 12:00,1.61479E+12,246.894,249.494,246.894,249.4743,36159.053,8988
3/3/2021 12:15,1.61479E+12,249.4743,249.5,247.6554,248.3,32500.411,7424
3/3/2021 12:30,1.61479E+12,248.3346,248.3924,245.7314,247.308,34234.057,8492
3/3/2021 12:45,1.61479E+12,247.3053,248.5714,246.6533,247.6495,25002.881,6615
3/3/2021 13:00,1.61479E+12,247.5786,248.88,247.232,248.044,23629.873,6069
3/3/2021 13:15,1.6148E+12,248.0503,248.1878,246.6221,247.1704,23789.756,5828
3/3/2021 13:30,1.6148E+12,247.231,247.2997,245.7604,246.9606,23715.761,6124
3/3/2021 13:45,1.6148E+12,246.9601,247.277,244.25,246.08,36954.188,8424
3/3/2021 14:00,1.6148E+12,246.08,246.3235,243,243.9737,36463.199,9802
3/3/2021 14:15,1.6148E+12,243.9587,243.9736,241.6713,242.551,50414.724,11321
3/3/2021 14:30,1.6148E+12,242.551,245,241.836,244.6169,34291.431,8550
3/3/2021 14:45,1.6148E+12,244.6151,245.7778,244.3501,245.5,28585.184,6789
3/3/2021 15:00,1.6148E+12,245.5,246.5262,243.7734,244.7007,27690.94,6848
3/3/2021 15:15,1.6148E+12,244.7468,245.8882,242.6188,242.8889,28796.629,7646
3/3/2021 15:30,1.6148E+12,242.9386,244.8101,242.9286,243.759,24898.565,6321
3/3/2021 15:45,1.6148E+12,243.759,244.4813,242,242.3929,30501.314,7911
3/3/2021 16:00,1.61481E+12,242.3023,243.1,241.0685,241.5668,31284.855,7826
3/3/2021 16:15,1.61481E+12,241.6385,243.835,241.1344,243.7573,23280.276,5899
3/3/2021 16:30,1.61481E+12,243.7635,245,243.16,244.8704,22263.811,6076
3/3/2021 16:45,1.61481E+12,244.8622,244.9978,243.5,244.4141,16188.024,4643
3/3/2021 17:00,1.61481E+12,244.4129,245.624,242.5961,245.2458,27732.103,7074
3/3/2021 17:15,1.61481E+12,245.2235,245.3248,242.7551,244.7296,19881.846,5344
3/3/2021 17:30,1.61481E+12,244.7296,244.8061,243,243.491,20422.957,4774
3/3/2021 17:45,1.61481E+12,243.4581,243.5084,241.8001,242.1975,37618.805,6202
3/3/2021 18:00,1.61481E+12,242.1967,243.9252,241.5569,243.7654,29498.897,5847
3/3/2021 18:15,1.61481E+12,243.7719,244.5379,243.4,243.8249,28621.413,5413
3/3/2021 18:30,1.61481E+12,243.7669,243.8245,241.5,241.9557,31836.606,7169
3/3/2021 18:45,1.61482E+12,241.9532,243.0503,240.0052,240.5701,45706.082,10999
3/3/2021 19:00,1.61482E+12,240.4801,240.95,238,239.2073,85948.521,17586
3/3/2021 19:15,1.61482E+12,239.1927,240.6351,238.5,240.5594,41263.689,9210
3/3/2021 19:30,1.61482E+12,240.5595,241.9532,239.6002,241.9513,26336.852,6621
3/3/2021 19:45,1.61482E+12,241.9514,243.46,241.0048,242.6317,42897.434,8710
3/3/2021 20:00,1.61482E+12,242.6267,244.5,241.2705,244.1811,36396.971,8851
3/3/2021 20:15,1.61482E+12,244.2354,244.9,242.576,244.6046,40596.825,9138
3/3/2021 20:30,1.61482E+12,244.611,245.262,243.5783,245.0856,27376.277,7024
3/3/2021 20:45,1.61482E+12,245.0659,246.6882,244.7046,245.7624,25968.178,8173
3/3/2021 21:00,1.61482E+12,245.7604,249.9885,245,247.9351,75808.675,18043
3/3/2021 21:15,1.61482E+12,247.8804,249.2,247.6954,248.9698,32595.547,8343
3/3/2021 21:30,1.61483E+12,248.9468,249.6973,247.5,248.7287,43631.377,9114
3/3/2021 21:45,1.61483E+12,248.7287,249.2,246.3503,246.4168,35739.311,8606
3/3/2021 22:00,1.61483E+12,246.415,247.5387,246.314,246.6596,40595.484,7726
3/3/2021 22:15,1.61483E+12,246.6582,247.73,242.4501,242.9316,53378.694,12978
3/3/2021 22:30,1.61483E+12,242.9405,243.3185,240.1844,240.8545,57556.77,14060
3/3/2021 22:45,1.61483E+12,240.8445,242.2,239.4251,240.3169,60366.898,13898
3/3/2021 23:00,1.61483E+12,240.2804,241.6,239,240.6161,49178.11,11609
3/3/2021 23:15,1.61483E+12,240.6136,242.8,240.3567,241.8889,43897.483,8449
3/3/2021 23:30,1.61483E+12,241.887,242.2861,240.02,240.1592,27761.229,6282
3/3/2021 23:45,1.61483E+12,240.2155,240.9242,238.0004,238.8792,44295.274,11976
3/4/2021 0:00,1.61483E+12,238.8792,240.9999,238.5677,240.7243,35678.442,9062
3/5/2021 0:00,1.61492E+12,218.8623,221.2191,218.4031,219.9362,27653.565,6533
3/5/2021 0:15,1.61492E+12,219.9355,220.2807,217.4503,218.0751,34115.529,7510
3/5/2021 0:30,1.61492E+12,218.0591,219.9201,217.8572,219.0791,34075.992,7240
3/5/2021 0:45,1.61492E+12,219.0775,219.5212,218.0449,218.7857,31282.217,6744
3/5/2021 1:00,1.61492E+12,218.7718,220.281,218.5577,220.0725,24639.566,5907
3/5/2021 1:15,1.61492E+12,220.0781,221.0903,219.35,219.3695,27206.988,7060
3/5/2021 1:30,1.61493E+12,219.3695,220.9998,218.8227,220.1093,30566.867,7465
3/5/2021 1:45,1.61493E+12,220.0415,222.1688,220,222.1021,26186.762,7189
3/5/2021 2:00,1.61493E+12,222.1021,226.8,222,224.9329,90057.701,20456
3/5/2021 2:15,1.61493E+12,224.947,225.4469,222.307,224.2681,49903.136,12811
3/5/2021 2:30,1.61493E+12,224.2681,224.2881,222.4448,223.1409,35025.224,11254
3/5/2021 2:45,1.61493E+12,223.1583,224.6,222.0022,224.2488,24778.832,9939
3/5/2021 3:00,1.61493E+12,224.2488,225.2,222.2565,222.5082,30411.951,9564
3/5/2021 3:15,1.61493E+12,222.4026,222.4719,218.8265,218.989,47378.517,12177
3/5/2021 3:30,1.61493E+12,218.9528,219.4431,217.0007,218.7595,55224.774,13650
3/5/2021 3:45,1.61493E+12,218.7908,220.2839,217.69,218.9992,45515.144,10091
3/5/2021 4:00,1.61493E+12,218.9938,220.7394,218.5618,219.6802,26503.749,8022
3/5/2021 4:15,1.61494E+12,219.6291,221.2626,219.5236,220.1534,22786.714,6463
3/5/2021 4:30,1.61494E+12,220.1652,221.4,219.7255,221.1537,22215.396,5558
3/5/2021 4:45,1.61494E+12,221.1537,221.8,220.4248,221.0716,15670.892,5064
3/5/2021 5:00,1.61494E+12,221.0748,223,220.9697,222.0332,32278.653,6631
3/5/2021 5:15,1.61494E+12,222.0321,222.1314,221,221.7073,16597.574,4574
3/5/2021 5:30,1.61494E+12,221.7271,221.9264,219.52,220.5799,20462.936,6401
3/5/2021 5:45,1.61494E+12,220.6242,221.8519,220.3636,221.2652,13338.772,5032
3/5/2021 6:00,1.61494E+12,221.2651,223.3299,221.252,222.4959,26378.265,7346
3/5/2021 6:15,1.61494E+12,222.4959,223.6639,222.2454,223.5188,26953.249,7867
3/5/2021 6:30,1.61494E+12,223.5187,224.2454,222.6752,223.0127,29195.827,6783
3/5/2021 6:45,1.61494E+12,223.0132,224.39,222.8829,223.9468,20613.584,6042
3/5/2021 7:00,1.61495E+12,223.9468,225.8936,223.0649,223.7583,46247.228,11830
3/5/2021 7:15,1.61495E+12,223.7583,223.8771,221.5169,222.7819,29658.846,8413
3/5/2021 7:30,1.61495E+12,222.782,225,222.6317,224.6212,25675.1,8173
3/5/2021 7:45,1.61495E+12,224.6211,224.7697,222.9256,223.9859,20421.417,6598
3/5/2021 8:00,1.61495E+12,223.9915,225.8841,223.9915,224.8767,49254.387,10525
3/5/2021 8:15,1.61495E+12,224.8767,227.45,224.4121,227.4493,50544.335,12115
3/5/2021 8:30,1.61495E+12,227.4498,227.45,223.2433,225.6839,49355.05,11835
3/5/2021 8:45,1.61495E+12,225.6768,227,224.681,225.912,42673.205,10093
3/5/2021 9:00,1.61495E+12,225.912,228.2478,225.912,227.6794,46048.916,10549
3/5/2021 9:15,1.61495E+12,227.5954,232.2,227.3495,230.5314,79866.456,19177
3/5/2021 9:30,1.61495E+12,230.465,231.0923,227.6248,229.1992,74149.145,15152
3/5/2021 9:45,1.61496E+12,229.2049,229.2456,225.5757,226.1796,56330.539,12932
3/5/2021 10:00,1.61496E+12,226.2755,228.5382,226.2102,227.1924,51880.92,11820
3/5/2021 10:15,1.61496E+12,227.1898,228,225.774,226.4679,37623.289,9707
3/5/2021 10:30,1.61496E+12,226.4884,226.8,224.4285,224.802,38357.805,9589
3/5/2021 10:45,1.61496E+12,224.823,225.0631,223.5,223.5839,35478.507,9683
3/5/2021 11:00,1.61496E+12,223.5242,223.6499,221,221.08,57162.19,16425
3/5/2021 11:15,1.61496E+12,221.08,222.0687,218.0362,218.0362,50004.955,18493
3/5/2021 11:30,1.61496E+12,218.0362,221.3064,218,221,52708.973,20467
3/5/2021 11:45,1.61496E+12,220.9957,223.053,219.9406,222.6677,50268.964,17883
3/5/2021 12:00,1.61496E+12,222.6997,222.9788,221,222.6872,30150.242,12572
3/5/2021 12:15,1.61496E+12,222.6508,224.6847,222,223.8957,37429.843,14002
3/5/2021 12:30,1.61497E+12,223.8955,225.3332,223.2812,225.0712,39505.985,15125
3/5/2021 12:45,1.61497E+12,225.0502,225.8213,224.2082,225.2316,26963.9,10011
3/5/2021 13:00,1.61497E+12,225.2315,226.9191,225.0858,226.6297,46023.242,19865
3/5/2021 13:15,1.61497E+12,226.6236,227.5352,226.3879,227.1585,30057.031,18415
3/5/2021 13:30,1.61497E+12,227.1585,227.551,224.6943,226.46,37948.564,20852
3/5/2021 13:45,1.61497E+12,226.46,226.9262,225.004,226.4639,24398.353,16152
3/5/2021 14:00,1.61497E+12,226.4165,226.8091,224.8332,225.8888,20654.336,6104
3/5/2021 14:15,1.61497E+12,225.8704,228.2584,224.7209,227.6519,42538.326,10548
3/5/2021 14:30,1.61497E+12,227.6459,227.8807,226.5883,227.2115,25681.319,6128
3/5/2021 14:45,1.61497E+12,227.2288,228.4614,226.8143,227.7528,31761.324,6886
3/5/2021 15:00,1.61497E+12,227.7803,228.3231,226.1898,226.6647,34218.79,7550
3/5/2021 15:15,1.61498E+12,226.6704,227.3574,225.4401,227.1247,25265.638,7137
3/5/2021 15:30,1.61498E+12,227.0722,227.8,226.5186,227.0726,21084.71,6158
3/5/2021 15:45,1.61498E+12,227.16,227.2952,226.335,226.9702,16101.295,4545
3/5/2021 16:00,1.61498E+12,226.9688,229.144,226.924,228.362,36859.851,9937
3/5/2021 16:15,1.61498E+12,228.3999,229.29,227.7001,228.1384,55122.824,10544
3/5/2021 16:30,1.61498E+12,228.172,229,228.1387,228.3991,23575.058,6107
3/5/2021 16:45,1.61498E+12,228.3695,228.6785,226.6317,227.4019,37167.515,6506
3/5/2021 17:00,1.61498E+12,227.402,228.8292,227.3235,228.7819,28716.69,7627
3/5/2021 17:15,1.61498E+12,228.6729,230.7608,228.0708,228.14,40042.392,11772
3/5/2021 17:30,1.61498E+12,228.2211,228.3305,225.7436,228.3305,27760.094,9792
3/5/2021 17:45,1.61498E+12,228.248,228.3895,226.678,227.8994,22078.849,7671
3/5/2021 18:00,1.61499E+12,227.8735,228.101,225.4,225.6541,22935.827,6952
3/5/2021 18:15,1.61499E+12,225.6909,225.9457,224,224.5757,27523.838,7181
3/5/2021 18:30,1.61499E+12,224.6434,224.8,223.9323,224.7105,21692.357,6044
3/5/2021 18:45,1.61499E+12,224.6768,226.5635,224.6768,225.4714,20585.744,6582
3/5/2021 19:00,1.61499E+12,225.5391,227.51,225.4,227.4374,25110.924,7215
3/5/2021 19:15,1.61499E+12,227.4284,227.73,225.6484,227.7162,31042.614,7390
3/5/2021 19:30,1.61499E+12,227.7162,228.7177,227.3029,227.8254,23956.022,7422
3/5/2021 19:45,1.61499E+12,227.7141,227.8806,225.7314,226.7954,25609.351,6789
3/5/2021 20:00,1.61499E+12,226.7781,226.9212,224.7525,225.362,22101.281,7219
3/5/2021 20:15,1.61499E+12,225.369,225.8537,224.9001,225.1976,12508.394,4140
3/5/2021 20:30,1.61499E+12,225.2022,225.9148,224.8283,225.5826,18552.802,5028
3/5/2021 20:45,1.615E+12,225.5826,226.5,225.0291,225.2822,14362.553,4292
3/5/2021 22:30,1.615E+12,225.2786,225.9965,224.3701,225.8442,27725.134,7199
3/5/2021 22:45,1.615E+12,225.844,226.3,224.3,225.0253,26608.461,7263
3/5/2021 23:00,1.615E+12,225.0253,225.0892,222.8851,223.9457,38084.529,8500
3/5/2021 23:15,1.615E+12,223.9458,224.08,222.0937,222.7973,19725.586,6083
3/5/2021 23:30,1.61501E+12,222.7639,223.4089,222.6143,222.8581,13234.458,4437
3/5/2021 23:45,1.61501E+12,222.8425,224.1266,222.3022,223.8531,23238.085,6752
3/6/2021 0:00,1.61501E+12,223.8393,224.1805,222.5743,222.6001,16649.12,5837
3/6/2021 0:15,1.61501E+12,222.6667,224.2225,222.5111,223.8595,13624.85,5060
3/6/2021 0:30,1.61501E+12,223.8785,228.1911,223.8501,227.4396,42605.615,12092
3/6/2021 0:45,1.61501E+12,227.4237,227.5,226.0264,227.0229,43921.415,8141
3/6/2021 1:00,1.61501E+12,227.0627,229.6,226.9977,228.9986,50707.287,13459
3/6/2021 1:15,1.61501E+12,229.0681,230.8318,228.9948,229.7776,41878.831,11384
3/6/2021 1:30,1.61501E+12,229.7337,230.0998,228.1927,228.8304,35189.893,8155
3/6/2021 1:45,1.61501E+12,228.893,229.2,227.94,228.5708,24016.93,5616
3/6/2021 2:00,1.61501E+12,228.5708,229.1249,227.8712,228.447,16001.567,8308
3/6/2021 2:15,1.61501E+12,228.4469,230.1,228.2922,229.5035,28973.612,11593
3/6/2021 2:30,1.61502E+12,229.4814,229.5362,228.65,228.7865,18951.311,8929
3/6/2021 2:45,1.61502E+12,228.7807,229.6,228.5501,228.7537,19010.442,9811
3/6/2021 3:00,1.61502E+12,228.7979,231.5259,228.7405,230.4896,64420.096,15988
3/6/2021 3:15,1.61502E+12,230.4797,232.4996,230.4492,230.868,57875.363,17220
3/6/2021 3:30,1.61502E+12,230.8,232.1241,230.103,230.4298,41343.687,15180
3/6/2021 3:45,1.61502E+12,230.424,231.1551,229.473,229.5515,36103.938,10420
3/6/2021 4:00,1.61502E+12,229.6369,230.4344,229.3298,229.7,32662.702,17675
3/6/2021 4:15,1.61502E+12,229.7,230.1542,226.9385,227.714,61898.157,22437
3/6/2021 4:30,1.61502E+12,227.6833,228.5714,225.28,226.0056,59113.464,24440
3/6/2021 4:45,1.61502E+12,226.0353,226.5843,225.1053,225.8476,37530.045,21180
3/6/2021 5:00,1.61502E+12,225.8532,227.47,225.5,226.8769,28064.961,8154
3/6/2021 5:15,1.61503E+12,226.8769,227.2222,226,226.6572,28815.181,7252
3/6/2021 5:30,1.61503E+12,226.6572,227.1325,226.2004,226.6385,14447.613,3959
3/6/2021 5:45,1.61503E+12,226.5973,226.6786,224.2203,224.9357,41306.861,10330
3/6/2021 6:00,1.61503E+12,224.9086,226.4188,224.5,225.708,26780.32,8249
3/6/2021 6:15,1.61503E+12,225.6943,226.0383,224.6275,225.3117,22904.626,6446
3/6/2021 6:30,1.61503E+12,225.3359,225.8399,224.7,225.2829,24625.226,6474
3/6/2021 6:45,1.61503E+12,225.283,226,225.1231,225.2663,25722.053,5672
3/6/2021 7:00,1.61503E+12,225.2201,225.5626,222.5,222.956,62645.761,13411
3/6/2021 7:15,1.61503E+12,222.956,223.6401,222.5,223.5118,34820.594,8302
3/6/2021 7:30,1.61503E+12,223.5119,224.3516,223.0364,224.1417,33967.25,6617
3/6/2021 7:45,1.61503E+12,224.1589,224.2009,222.001,223.403,32667.177,7911
3/6/2021 8:00,1.61504E+12,223.4161,223.8999,221.0488,221.3839,35066.016,8447
3/6/2021 8:15,1.61504E+12,221.3856,221.594,219.1514,220.077,65879.939,14833
3/6/2021 8:30,1.61504E+12,220.0825,222.2197,219.7003,221.7221,42863.684,10983
3/6/2021 8:45,1.61504E+12,221.7221,222.7858,221.0982,222,33799.386,9322
3/6/2021 9:00,1.61504E+12,222,223.3499,221.5257,222.1029,33692.101,7751
3/6/2021 9:15,1.61504E+12,222.1784,222.8058,221.3,221.4082,26099.156,5880
3/6/2021 9:30,1.61504E+12,221.4084,221.91,220.4524,221.3428,30528.907,6905
3/6/2021 9:45,1.61504E+12,221.2917,223.1,221,222.6577,27403.668,6309
3/6/2021 10:00,1.61504E+12,222.6577,223.4088,222.3226,223.1052,16623.006,4942
3/6/2021 10:15,1.61504E+12,223.1408,223.3227,222.2034,222.6355,22274.863,5186
3/6/2021 10:30,1.61504E+12,222.6335,223.1786,221.5,222.9712,23562.613,6435
3/6/2021 10:45,1.61505E+12,222.9788,223.0284,221.6045,221.7053,29516.641,5618
3/6/2021 11:00,1.61505E+12,221.6797,223.8154,220.5317,223.6113,40076.631,11740
3/6/2021 11:15,1.61505E+12,223.6167,224.8333,223,223.1939,47804.716,11038
3/6/2021 11:30,1.61505E+12,223.1939,223.8548,222.4061,223.024,23649.174,6101
3/6/2021 11:45,1.61505E+12,223.0184,223.6,222.8,223.4575,21082.093,5363
3/6/2021 12:00,1.61505E+12,223.4432,223.6994,222.5,223.0282,17492.089,5874
3/6/2021 12:15,1.61505E+12,223.0282,224.5435,222.617,224.2379,29497.188,8220
3/6/2021 12:30,1.61505E+12,224.2734,225.4166,224.2379,224.9917,53380.456,12334
3/6/2021 12:45,1.61505E+12,224.9862,225.1698,224,224.996,26604.957,7220
3/6/2021 13:00,1.61505E+12,224.9819,225.6781,220,225.1886,70768.052,13539
3/6/2021 13:15,1.61505E+12,225.1825,225.2014,224.45,225.139,21758.726,6179
3/6/2021 13:30,1.61506E+12,225.139,226.16,225.1,225.7152,25989.003,9030
3/6/2021 13:45,1.61506E+12,225.7153,225.7399,225.0587,225.3284,17509.697,5836
3/6/2021 14:00,1.61506E+12,225.3168,225.345,224.1405,224.2211,22422.158,6456
3/6/2021 14:15,1.61506E+12,224.214,224.5785,223.779,224.2497,17429.229,6821
3/6/2021 14:30,1.61506E+12,224.2497,225.1911,224.0003,224.4393,18308.045,7227
3/6/2021 14:45,1.61506E+12,224.4393,224.7527,224.1001,224.2851,17139.334,8435
3/6/2021 15:00,1.61506E+12,224.285,224.6381,223.9459,224.5925,19693.415,6307
3/6/2021 15:15,1.61506E+12,224.5925,226,224.3847,225.3689,38786.102,8232
3/6/2021 15:30,1.61506E+12,225.3916,225.7984,224.3188,224.4819,20043.01,4793
3/6/2021 15:45,1.61506E+12,224.4819,224.5516,223,224.1704,27487.967,6984
3/6/2021 16:00,1.61506E+12,224.1705,225.0695,223.6,223.6078,20253.873,5515
3/6/2021 16:15,1.61507E+12,223.6331,224.1397,222.8323,224.0479,18000.33,4486
3/6/2021 16:30,1.61507E+12,224.0939,224.8072,224.033,224.4841,18295.63,4600
3/6/2021 16:45,1.61507E+12,224.5555,224.7263,223.7854,224.0498,13258.276,3578
3/6/2021 17:00,1.61507E+12,224.0493,224.6,223.89,224.0577,12004.331,3390
3/6/2021 17:15,1.61507E+12,224.0794,224.65,223.8104,224.6496,16614.125,3951
3/6/2021 17:30,1.61507E+12,224.6496,226.1742,224.6271,225.1912,28873.771,7152
3/6/2021 17:45,1.61507E+12,225.2383,227.2801,225.1715,226.8248,31517.671,7504
3/6/2021 18:00,1.61507E+12,226.7921,226.7921,225.7922,225.7982,21521.741,4679
3/6/2021 18:15,1.61507E+12,225.8059,226.5,225.7465,226.2323,23304.605,4659
3/6/2021 18:30,1.61507E+12,226.2323,227.5,226.2323,227.0219,25219.33,6024
3/6/2021 18:45,1.61507E+12,227.0934,227.2393,225.5666,226.3814,29173.689,5531
3/6/2021 19:00,1.61508E+12,226.3812,228.93,226.2246,228.8785,35999.415,9199
3/6/2021 19:15,1.61508E+12,228.7966,229.8181,228.0434,229.0655,38791.545,8845
3/6/2021 19:30,1.61508E+12,229.108,229.4508,227.75,227.8623,25363.37,5657
3/6/2021 19:45,1.61508E+12,227.9031,228.3971,227.7109,228.3029,18499.358,4448
3/6/2021 20:00,1.61508E+12,228.3398,229,227.5693,227.8364,27094.193,4767
3/6/2021 20:15,1.61508E+12,227.8188,227.965,227,227.6759,19951.344,4257
3/6/2021 20:30,1.61508E+12,227.6882,228.366,227.0301,228.342,24243.68,5559
3/6/2021 20:45,1.61508E+12,228.328,228.4998,226.4725,226.9037,23041.042,5925
3/6/2021 21:00,1.61508E+12,226.9153,227.7714,226.5999,227.6111,25009.975,6511
3/6/2021 21:15,1.61508E+12,227.6552,228.8518,227.5421,228.234,26808.475,6280
3/6/2021 21:30,1.61508E+12,228.2382,229.6,228.219,228.9005,26805.875,7252
3/6/2021 21:45,1.61509E+12,228.902,229.1557,228.4002,228.4838,20541.565,4750
3/6/2021 22:00,1.61509E+12,228.5079,230.33,228.3566,228.62,36517.636,8942
3/6/2021 22:15,1.61509E+12,228.6199,229.1358,228.4348,228.8982,20829.078,4413
3/6/2021 22:30,1.61509E+12,228.8982,229.0086,227.8572,228.269,32193.176,6158
3/6/2021 22:45,1.61509E+12,228.2518,228.9241,227.0371,227.7976,23337.949,5949
3/6/2021 23:00,1.61509E+12,227.7976,228.225,227.5227,227.55,15239.109,4633
3/6/2021 23:15,1.61509E+12,227.5513,228.26,226.86,226.9615,17614.148,4454
3/6/2021 23:30,1.61509E+12,226.9395,228,226.916,227.32,21833.967,4733
3/6/2021 23:45,1.61509E+12,227.275,227.417,226.6923,226.7259,16016.203,4648
3/7/2021 0:00,1.61509E+12,226.7248,226.8457,224.9542,225.7734,40584.268,9143
3/7/2021 0:15,1.61509E+12,225.7265,226.5,225.3749,225.8583,33697.254,6951
3/7/2021 0:30,1.6151E+12,225.8635,226.4101,225.33,226.2186,17693.985,4828
3/7/2021 0:45,1.6151E+12,226.2073,226.6,225.2053,226.542,17713.313,3977
3/7/2021 1:00,1.6151E+12,226.5432,226.8,225.2243,225.7795,22789.746,5344
3/7/2021 1:15,1.6151E+12,225.768,226.2431,225.5838,226.012,14764.709,3948
3/7/2021 1:30,1.6151E+12,226.0181,226.8,225.8796,226.6865,31229.753,5204
3/7/2021 1:45,1.6151E+12,226.7277,227.3727,226.6002,226.7229,21866.819,5580
3/7/2021 2:00,1.6151E+12,226.7632,227.193,226.2871,227.1486,21359.39,5351
3/7/2021 2:15,1.6151E+12,227.1487,228.3469,226.8034,228.3469,28256.073,6407
3/7/2021 2:30,1.6151E+12,228.3478,228.888,228.3168,228.6529,33117.814,7499
3/7/2021 2:45,1.6151E+12,228.638,230.2845,228.5658,230.1375,36702.212,9370
3/7/2021 3:00,1.6151E+12,230.047,231.8082,229,229.6259,68598.804,18553
3/7/2021 3:15,1.6151E+12,229.6355,231,229.5011,229.9794,56906.534,11220
3/7/2021 3:30,1.61511E+12,229.9793,230.2509,229.09,229.2132,32570.069,7488
3/7/2021 3:45,1.61511E+12,229.2132,229.4107,228,228.4911,29460.987,7780
3/7/2021 4:00,1.61511E+12,228.4837,229.8489,228.4,229.6,28103.977,6519
3/7/2021 4:15,1.61511E+12,229.6186,232.2,229.6103,231.2966,52417.211,13652
